167931 2 108.31 28.4224 34.9857
168115 2 108.145 28.3675 37.9279
167933 2 111.106 28.3785 35.0819
167909 2 109.646 26.8929 36.7143
168117 2 111.2 28.4377 37.9977
167911 2 112.505 26.8661 36.6315
167935 2 113.913 28.3469 35.2228
167913 1 115.517 26.957 36.6006
168119 1 114.232 28.4219 38.0096
168121 1 116.868 28.4772 37.8581
167937 1 116.751 28.3993 35.2255
167915 2 118.648 27.1135 36.3977
167939 2 119.927 28.5466 35.0175
168123 2 120.105 28.3915 37.8775
167941 1 122.901 28.4798 34.9616
167917 2 121.464 27.0604 36.401
168125 1 122.918 28.5432 37.807
167919 1 124.132 27.0509 36.4518
167943 1 125.725 28.3902 35.0977
167921 2 127.271 27.0432 36.5716
168127 1 125.882 28.5648 37.9839
167945 1 128.522 28.4315 35.0757
167923 2 129.875 26.9249 36.5918
168131 1 131.526 28.4865 37.8806
168129 1 128.773 28.6605 37.8223
167947 2 131.457 28.3375 35.1741
11569 2 134.31 28.2046 35.055
167925 2 132.797 26.9808 36.5708
11761 2 134.556 28.3532 37.8425
167928 2 103.859 30.0126 36.5368
167950 2 102.478 31.3527 35.0183
167951 2 103.927 32.8776 36.4783
168134 2 102.317 31.283 37.8723
167952 2 105.42 31.351 34.9922
168136 2 105.368 31.3835 37.8378
167930 2 106.809 29.9432 36.5001
167953 2 106.769 32.7372 36.558
167954 1 108.253 31.4687 35.0507
168138 2 108.305 31.4123 37.9616
167932 1 109.712 29.8571 36.423
167956 1 111.317 31.498 35.2007
167955 1 109.851 32.8659 36.4652
168140 2 111.343 31.1835 37.9442
167957 1 112.638 32.8367 36.468
167934 1 112.609 29.6467 36.6385
167936 1 115.575 29.8756 36.4973
167958 1 114.205 31.3444 35.0405
167959 1 115.635 32.9945 36.5273
168142 1 113.992 31.3304 38.0198
167938 2 118.319 29.9603 36.537
168144 1 116.753 31.3292 37.7901
167960 1 117.045 31.7025 35.0357
167961 1 118.292 32.7771 36.7736
167962 1 119.837 31.3615 35.1415
168146 2 120.269 31.283 37.7121
167940 1 121.534 29.6611 36.4528
167964 1 123.017 31.4316 34.9957
167963 1 121.412 32.7786 36.3953
168148 1 122.825 31.1436 37.9209
167965 1 124.331 33.1219 36.3404
167942 1 124.447 29.8236 36.4247
167944 1 127.202 29.9528 36.657
167966 1 125.749 31.2831 35.1647
167967 1 127.176 32.7413 36.3032
168150 1 125.609 31.6239 37.8297
167946 1 130.229 29.9649 36.5889
167968 1 128.838 31.1419 34.9531
167969 2 130.155 32.7621 36.428
167970 1 131.328 31.1963 35.0924
168152 2 128.54 31.4177 37.8002
168154 1 131.701 31.3917 37.9359
167948 1 133.102 29.8269 36.5002
11593 1 134.41 31.155 35.1153
167971 1 132.96 32.6199 36.4201
11785 1 134.576 31.4477 37.9309
167973 1 102.499 34.2461 35.0073
167974 1 104.024 35.5759 36.441
168157 2 102.42 34.1544 38.1167
168180 1 102.545 37.0227 37.8221
167996 1 102.526 37.0703 34.9652
168159 2 105.299 34.3362 37.9515
167998 1 105.385 37.1076 35.123
167975 1 105.561 34.1519 35.0122
168182 1 105.488 37.0859 38.1812
167976 1 106.762 35.8577 36.3122
167977 1 108.277 34.3441 34.9362
168161 2 108.231 34.2063 37.8785
168000 1 108.551 36.9283 34.8906
168184 1 108.224 37.1422 38.1664
167979 1 111.101 34.3264 35.0474
167978 2 109.633 35.8514 36.7369
168163 1 111.241 34.2428 37.8881
168002 1 111.259 37.2424 35.3131
168186 1 111.362 37.0685 37.9495
167980 1 112.928 35.5374 36.3973
167981 1 114.301 34.3876 35.0239
167982 1 115.713 35.863 36.6212
168165 1 114.379 34.2674 37.9723
168004 1 114.029 37.3762 35.0941
168006 1 117.06 37.0669 35.0921
167983 1 117.01 34.4885 35.0943
167984 1 118.473 35.6193 36.4154
167985 1 119.695 34.1626 35.0896
168167 2 117.129 34.3678 38.0423
168169 2 119.996 34.0488 37.9261
168192 2 119.947 37.0687 37.7089
168190 1 117.206 36.906 38.0404
167987 2 122.892 34.0214 34.7373
167986 2 121.449 35.465 36.3872
168171 1 122.868 34.0066 37.9234
168010 2 122.798 37.0166 34.8254
167988 2 124.124 35.5473 36.1304
167989 1 125.71 34.3235 34.8559
167990 1 127.335 35.4751 36.465
168173 1 125.757 34.3284 37.9804
168196 2 125.499 37.2066 37.7752
168012 2 125.538 37.1476 34.9739
167991 1 128.611 34.1736 35.0076
167992 1 130.115 35.6049 36.4037
168175 1 128.606 34.3155 37.9491
168177 2 131.572 34.161 37.9351
167993 2 131.72 34.2283 35.0634
168198 1 128.452 37.2236 37.859
168016 1 131.579 37.2211 35.0053
11617 2 134.386 33.9783 34.9057
167994 1 133.077 35.656 36.3187
11809 1 134.304 34.0471 37.7646
11833 1 134.568 37.3758 37.8735
11641 1 134.392 37.2614 35.1811
168019 2 102.646 40.1413 35.2531
167997 1 104.064 38.4597 36.665
168203 1 102.616 40.3516 38.0096
168021 2 105.472 39.8281 35.0365
168205 1 105.476 39.8196 38.1409
167999 1 106.982 38.4042 36.5163
168023 1 108.374 39.8389 35.0834
168207 1 108.394 40.0872 38.0886
168025 1 111.085 40.0212 35.274
168001 1 109.829 38.6309 36.7816
168209 2 111.244 40.1795 38.3182
168003 1 112.643 38.7852 36.6603
168188 1 114.123 37.2042 38.0239
168027 1 114.273 40.0287 35.1583
168005 1 115.703 38.606 36.6892
168211 1 114.13 39.8899 38.0854
168008 1 119.879 37.2539 35.0095
168029 1 116.925 40.0227 35.3054
168007 1 118.444 38.5989 36.3468
168031 1 119.949 39.9603 35.0761
168215 1 119.918 39.8603 37.9922
168213 1 117.118 39.9321 37.9393
168194 2 122.953 36.8368 37.7613
168033 2 122.72 39.9316 35.0613
168009 2 121.455 38.4906 36.5069
168217 2 122.678 40.0595 37.7952
168011 2 124.189 38.6147 36.4463
168035 2 125.529 40.0552 35.0636
168013 2 126.987 38.5765 36.1702
168219 2 125.644 39.8238 38.0367
168200 1 131.7 36.9142 37.7206
168014 1 128.596 37.2038 35.0124
168037 2 128.758 40.042 34.7905
168015 1 130.187 38.5701 36.3484
168221 2 128.435 40.0226 37.8287
168039 1 131.352 40.0328 34.7531
168223 1 131.382 40.0783 37.8179
11665 1 134.399 40.0288 35.0291
168017 1 133.113 38.7094 36.4928
11857 1 134.334 40.1472 37.9607
168043 1 104.113 44.2243 36.6807
168042 1 102.577 42.9541 35.3842
168020 1 104.043 41.406 36.7318
168226 1 102.549 43.0334 38.219
168044 1 105.386 42.9228 35.1536
168228 1 105.244 42.9042 38.183
168045 1 106.751 44.42 36.5632
168022 1 106.626 41.5819 36.5519
168046 2 108.3 43.0679 35.1805
168230 1 108.067 42.8399 37.9434
168047 1 109.733 44.331 36.7001
168024 2 109.658 41.4431 36.4512
168048 2 111.336 42.9504 35.2949
168232 2 111.095 42.8092 37.9563
168026 2 112.598 41.4565 36.6311
168049 2 112.622 44.379 36.6363
168051 1 115.801 44.3449 36.4979
168050 2 114.054 43.0955 35.2986
168028 1 115.377 41.3299 36.6964
168234 1 114.177 42.9812 38.0724
168052 1 117.052 42.9073 35.1169
168030 1 118.439 41.4648 36.5548
168054 1 119.919 42.9839 34.8786
168236 1 117.092 43.0338 37.9762
168238 1 119.799 42.8462 37.8832
168053 1 118.488 44.145 36.5405
168055 1 121.586 44.4567 36.5575
168056 1 123.055 42.9501 34.9023
168032 2 121.378 41.4064 36.3889
168240 2 122.818 42.9407 37.9221
168034 2 124.196 41.5112 36.47
168057 1 124.395 44.2871 36.4727
168059 1 127.226 44.2988 36.6423
168058 2 125.927 42.8847 35.0206
168036 2 127.2 41.2248 36.3228
168242 2 125.964 42.6206 38.0087
168060 2 128.687 42.9528 35.0765
168038 2 129.973 41.4982 36.6384
168061 2 130.095 44.2664 36.5008
168244 2 128.583 42.8438 38.0006
168246 2 131.674 43.0014 38.0396
168062 2 131.662 42.8265 35.1472
11689 2 134.202 42.8337 34.8839
168040 1 132.931 41.3271 36.4701
11881 1 134.178 42.8804 37.9337
168063 2 133.0 44.4288 36.4353
168066 1 103.755 24.031 39.3705
168249 1 102.184 22.6427 40.8689
168272 1 102.318 25.5605 40.8888
168251 1 105.484 22.6996 40.8587
168250 1 103.791 24.0606 42.1546
168274 1 105.244 25.3807 40.7963
168068 1 107.015 24.0723 39.4839
168253 1 108.388 22.6307 40.9854
168276 1 108.298 25.6694 41.0823
168255 1 111.09 22.739 40.7132
168070 2 109.735 24.3804 39.4698
168278 2 111.457 25.5711 40.9153
168072 1 112.645 24.1517 39.213
168254 1 109.811 24.0755 42.5157
168256 2 112.83 24.0826 42.418
168074 1 115.569 24.1595 39.4205
168257 1 114.015 22.8248 40.9272
168280 2 114.168 25.5086 40.9479
168076 1 118.479 24.0534 39.1565
168259 1 116.938 22.5381 40.6294
168261 1 119.951 22.6139 40.7396
168282 1 117.147 25.4266 40.4499
168284 2 119.987 25.6202 40.6799
168078 2 121.44 24.1328 39.3318
168263 2 122.879 22.5737 40.9355
168286 2 122.825 25.4444 40.7416
168080 2 124.342 23.9077 39.2394
168264 1 124.253 23.9212 42.308
168265 1 125.71 22.6016 40.8089
168082 1 127.136 23.9526 39.2346
168288 1 125.975 25.3772 40.6302
168084 1 130.122 23.9836 39.359
168267 1 128.624 22.5067 40.7064
168290 1 128.476 25.3211 40.6783
168292 1 131.516 25.5309 40.6523
168269 1 131.624 22.833 41.1178
168086 1 132.965 24.0257 39.4012
11905 1 134.286 22.6658 40.923
11929 1 134.309 25.7493 40.8945
168089 1 103.915 26.8271 39.4768
168295 2 102.347 28.5203 40.8453
168297 2 105.325 28.4261 40.7835
168091 2 106.685 26.8875 39.4606
168299 2 108.049 28.4068 40.7516
168093 2 109.672 26.9622 39.2675
168301 2 111.366 28.3639 40.6654
168095 2 112.699 26.9986 39.4254
168097 1 115.548 26.9653 39.5378
168303 1 114.212 28.505 40.7436
168281 2 115.692 27.0024 42.2192
168099 1 118.46 27.1945 38.973
168305 2 117.114 28.5421 40.6097
168307 2 119.861 28.5741 40.7229
168101 2 121.652 27.2629 39.3332
168309 1 122.803 28.7284 40.839
168285 2 121.458 27.0057 42.06
168103 2 124.21 27.143 39.3286
168105 1 127.245 27.0402 39.0047
168311 1 125.878 28.4235 40.6571
168287 2 124.321 27.0873 42.095
168289 2 127.286 26.753 42.21
168107 1 129.832 26.9916 39.2533
168313 1 128.581 28.3226 40.8345
168315 1 131.211 28.3901 40.5573
168109 2 132.988 27.1447 39.4616
11953 1 134.359 28.5092 40.8162
168112 2 103.958 30.1058 39.3856
168135 2 103.799 32.689 39.5397
168318 2 102.331 31.3714 40.8219
168296 2 103.703 29.965 42.2382
168320 2 105.358 31.2609 40.9036
168114 2 106.741 29.7999 39.2522
168137 2 106.727 32.7885 39.4293
168322 2 108.129 31.3098 40.7719
168298 1 106.792 29.8621 42.4061
168116 2 109.631 30.0284 39.5043
168118 2 112.709 29.8524 39.4121
168139 2 109.816 32.7875 39.2198
168324 2 111.251 31.1209 40.7847
168141 2 112.74 32.6685 39.4329
168302 2 112.854 29.8556 42.3541
168325 2 112.751 32.4747 42.2289
168120 1 115.646 30.0005 39.3923
168143 1 115.623 32.7536 39.3451
168326 1 114.312 31.3762 40.7883
168327 1 115.616 32.7723 42.3275
168122 2 118.565 30.1587 39.3256
168145 2 118.604 32.7644 39.2462
168328 2 116.972 31.3466 40.9282
168330 2 120.175 31.3662 40.9162
168306 2 118.589 29.935 42.3778
168124 1 121.4 29.9383 39.3246
168147 1 121.528 32.6986 39.3744
168332 1 122.961 31.2462 40.8158
168308 2 121.399 29.8029 42.3875
168128 1 127.049 30.0161 39.5061
168126 1 124.401 29.864 39.2792
168149 1 124.411 32.7923 39.3579
168151 1 126.928 32.7948 39.3182
168334 1 125.81 31.3914 40.8204
168312 1 127.291 29.9376 42.3433
168130 1 130.01 30.0163 39.2636
168153 1 129.999 32.859 39.4775
168336 1 128.546 31.4093 40.6301
168338 1 131.325 31.2951 40.7449
168132 1 132.827 29.9035 39.4669
168155 1 132.905 32.7982 39.4236
11977 1 134.317 31.3213 40.7505
168316 1 132.914 29.8975 42.256
168339 2 133.118 32.687 42.2441
168158 2 103.783 35.5333 39.5261
168341 2 102.322 34.2142 40.8951
168364 1 102.488 37.0983 40.7718
168343 2 105.235 34.0017 40.8847
168366 2 105.515 37.0312 40.7994
168160 2 106.8 35.599 39.4396
168345 2 108.289 33.9863 40.9084
168162 2 109.581 35.7145 39.6118
168347 2 111.352 34.2536 40.853
168164 1 112.899 35.6481 39.3366
168370 2 111.126 37.0895 40.8402
168166 1 115.473 35.7473 39.397
168349 1 114.329 34.2162 40.9414
168372 1 114.26 36.9627 40.8757
168168 2 118.725 35.7072 39.3144
168351 2 117.062 34.1615 40.6936
168353 2 120.012 34.1512 40.7245
168376 2 120.09 36.9652 40.7473
168374 1 116.96 36.8771 40.8144
168170 2 121.448 35.6334 38.9971
168355 1 122.864 34.2432 40.6592
168354 2 121.384 35.5828 42.0693
168172 2 124.298 35.5724 39.305
168174 1 127.211 35.7641 39.3
168357 1 125.733 34.3153 40.9166
168380 2 125.599 37.2457 40.6043
168358 1 127.302 35.8356 42.1231
168176 1 129.926 35.8369 39.1086
168359 1 128.692 34.2086 40.6764
168361 2 131.396 34.2074 40.7473
168382 1 128.722 37.1809 40.762
168360 1 130.055 35.6522 42.1852
168178 1 133.322 35.6016 39.0964
12001 1 134.635 34.0955 40.546
168362 2 133.031 35.5356 42.1427
168181 1 103.973 38.5194 39.4224
168387 1 102.624 39.9706 40.823
168365 2 104.124 38.4591 42.4297
168368 2 108.161 37.0425 41.0082
168389 1 105.508 39.8862 40.8537
168183 1 107.063 38.6411 39.4155
168391 1 108.451 39.9277 40.7647
168367 1 106.829 38.646 42.2378
168185 2 109.743 38.533 39.5267
168393 2 111.218 39.9489 40.899
168187 2 112.728 38.5224 39.6223
168189 1 115.759 38.5734 39.3583
168395 1 114.445 40.0043 40.9133
168191 2 118.566 38.4912 39.5135
168397 1 117.008 40.0102 40.8066
168399 1 119.871 40.1262 40.9444
168375 2 118.319 38.5403 42.2977
168378 2 122.857 37.1071 40.6786
168193 2 121.415 38.4767 39.24
168401 2 122.856 40.1897 40.7709
168377 1 121.368 38.5528 42.1643
168195 2 124.093 38.673 39.4556
168197 1 127.155 38.549 39.3879
168403 2 125.565 39.9179 40.8778
168381 1 127.216 38.6056 42.2023
168384 2 131.455 36.9932 40.5983
168199 1 130.281 38.5682 39.0474
168405 1 128.755 40.1586 40.747
168407 1 131.487 39.9191 40.8606
168383 1 130.023 38.7014 42.1191
12025 1 134.462 37.1078 40.5915
168201 1 132.906 38.4192 39.2888
12049 1 134.327 39.9166 40.8751
168385 1 133.025 38.4116 42.1444
168227 1 103.846 44.2873 39.6054
168204 1 104.019 41.441 39.5163
168410 1 102.581 42.9105 41.1565
168411 1 104.214 44.0377 42.2254
168412 1 105.647 42.9025 40.7747
168206 1 106.756 41.5263 39.3496
168414 1 108.287 43.1827 40.8668
168229 1 106.958 44.3657 39.329
168208 1 109.646 41.6684 39.6743
168416 1 111.354 42.8907 40.7705
168231 1 109.851 44.4092 39.3626
168210 2 112.676 41.5175 39.5667
168233 1 112.593 44.2939 39.3557
168417 1 112.693 44.3631 41.9787
168394 1 112.667 41.4226 42.2562
168235 1 115.622 44.4098 39.3089
168212 1 115.616 41.496 39.4672
168418 1 114.117 42.8666 40.8045
168420 1 116.892 43.0097 40.6049
168237 1 118.377 44.4819 39.415
168214 1 118.286 41.515 39.4302
168422 1 119.845 42.778 40.9938
168398 1 118.395 41.2864 42.327
168421 1 118.415 44.3621 42.2732
168239 2 121.181 44.1345 39.6481
168216 1 121.275 41.5151 39.335
168424 2 122.997 42.8498 40.8535
168423 2 121.516 44.3615 42.317
168400 1 121.463 41.4881 42.3062
168218 2 124.255 41.5229 39.3751
168241 1 124.404 44.2759 39.4445
168243 2 127.23 44.3117 39.4985
168220 2 127.102 41.2729 39.5386
168426 2 125.81 42.9665 41.0354
168404 2 127.15 41.4737 42.2246
168402 2 124.294 41.3879 42.4392
168222 2 129.926 41.7045 39.3502
168428 2 128.56 42.9333 40.9776
168245 2 130.12 44.3424 39.536
168430 1 131.586 43.0014 41.0841
168224 1 132.722 41.3073 39.5961
12073 1 134.447 42.7773 40.7119
168247 1 132.804 44.505 39.4967
168408 1 133.023 41.3796 42.1615
168433 1 102.541 22.5005 43.7691
168434 1 103.532 23.9559 45.3016
168456 2 102.564 25.5952 43.8265
168252 1 106.924 24.0907 42.2119
168458 1 105.206 25.4869 43.6378
168435 1 105.301 22.4921 43.9398
168437 1 108.402 22.6199 43.5808
168436 1 106.539 24.1384 45.0531
168460 1 108.101 25.7161 43.971
168439 1 111.2 22.3435 43.8477
168438 1 109.608 23.9461 45.2685
168462 1 111.413 25.5415 43.7497
168440 2 112.733 24.1262 45.1961
168258 1 115.823 23.8569 42.2187
168441 2 114.311 22.8375 43.8227
168464 2 114.39 25.5054 43.5242
168442 1 115.631 24.0215 45.3711
168260 1 118.425 23.9108 42.019
168443 1 117.294 22.581 43.6804
168445 1 119.911 22.6858 43.5381
168466 2 117.37 25.5941 43.8431
168444 1 118.616 24.1041 45.0371
168468 2 119.882 25.5002 43.4408
168262 2 121.343 24.0698 42.1068
168447 1 122.845 22.6918 43.5489
168446 2 121.268 24.1675 45.0381
168470 2 122.639 25.5061 43.5343
168448 1 124.247 23.8934 44.9654
168266 1 127.0 23.8342 42.3354
168449 1 125.741 22.3424 43.637
168450 1 127.157 23.8246 45.1804
168472 2 125.753 25.3699 43.5384
168268 1 130.064 24.1658 42.1894
168451 2 128.661 22.5362 43.5514
168452 1 130.171 24.1195 45.1487
168474 2 128.471 25.3744 43.724
168453 1 131.614 22.7317 43.6936
168476 1 131.515 25.5556 43.8901
168270 1 133.1 24.2429 42.3555
12097 1 134.507 22.7748 43.8319
168454 1 133.132 24.0882 45.2146
12121 1 134.529 25.7171 43.8698
168273 1 103.851 26.9334 42.1467
168479 1 102.589 28.4703 43.8139
168457 1 104.022 27.2237 45.3479
168481 1 105.328 28.3564 43.5787
168275 1 106.78 27.0555 42.2342
168483 1 107.986 28.3977 44.0112
168459 1 106.35 26.8694 45.2222
168277 1 109.823 27.038 42.4763
168279 2 112.923 26.9496 42.295
168485 1 111.163 28.3077 43.8301
168461 1 109.665 27.001 45.2138
168463 2 112.765 26.9019 45.1931
168487 2 114.211 28.3706 43.6658
168465 2 115.676 26.8631 45.1622
168283 2 118.361 27.1065 42.0303
168489 2 117.171 28.4209 43.7106
168491 2 119.927 28.3284 43.7754
168467 2 118.561 26.9914 45.1972
168493 2 122.69 28.3278 43.6418
168469 2 121.406 26.9781 45.1577
168471 2 124.317 26.9091 44.829
168495 2 125.87 28.2152 43.5811
168473 1 127.087 26.9423 45.1683
168291 1 130.186 26.7686 42.2857
168497 1 128.564 28.3324 43.7037
168475 1 129.854 26.9273 44.9609
168499 1 131.358 28.5426 43.7082
168293 1 132.728 27.0878 42.4228
12145 1 134.298 28.3501 43.4972
168477 1 132.93 26.9725 45.2944
168500 1 132.901 30.0197 45.0154
168319 2 103.95 32.6747 42.6856
168480 1 103.995 29.7618 45.2883
168502 1 102.534 31.4254 44.0195
168503 1 103.82 32.8153 45.3618
168504 1 105.566 31.2061 44.0008
168321 2 106.788 32.7732 42.406
168482 1 106.869 29.8618 45.4662
168506 1 108.164 31.5561 43.9554
168505 1 106.611 32.8449 45.2756
168300 1 109.46 29.7652 42.4919
168484 1 109.656 29.7221 45.2673
168323 2 109.811 32.5727 42.2872
168508 2 111.242 31.3752 43.7073
168507 2 110.011 32.8426 45.2402
168509 2 112.745 32.8174 45.1463
168486 2 112.85 29.9961 45.1324
168304 2 115.611 29.7713 42.2489
168488 2 115.584 29.7117 45.0275
168510 1 114.395 31.3636 43.6976
168511 1 116.071 32.7627 45.2544
168329 2 118.519 32.8172 42.3095
168490 2 118.492 29.8502 45.2901
168512 2 117.082 31.2013 43.6801
168514 2 119.963 31.2778 43.7892
168513 2 118.512 32.6739 45.096
168331 2 121.552 32.7219 42.1691
168492 2 121.391 29.8285 45.247
168516 2 122.961 31.3738 43.6856
168515 2 121.409 32.6388 45.2003
168333 1 124.207 32.6984 42.3013
168494 2 124.289 29.7536 45.1021
168310 1 124.425 29.7356 42.1676
168517 1 124.372 32.7252 45.2286
168496 1 127.168 30.0062 44.7744
168335 1 127.161 32.9217 42.2186
168518 1 125.784 31.317 43.4272
168519 1 126.939 32.941 45.2246
168314 1 129.939 29.7748 42.2899
168498 1 129.87 29.9448 45.1219
168337 1 130.063 32.6844 42.2741
168520 1 128.448 31.5676 43.5908
168521 1 129.894 32.7273 44.9349
168522 1 131.54 31.1834 43.5526
12169 1 134.489 31.3063 43.7847
168523 1 132.935 32.7114 45.0827
168342 2 103.838 35.5948 42.4322
168525 1 102.354 34.1999 43.6986
168526 1 103.839 35.5538 45.1721
168548 2 102.48 37.1439 43.966
168550 2 105.378 36.8908 43.7124
168527 1 105.436 34.0025 43.9667
168344 2 106.738 35.5755 42.2641
168529 2 108.345 34.3241 43.8097
168528 2 106.808 35.5643 45.2081
168552 2 108.263 37.0167 43.7492
168348 1 112.81 35.7566 42.2169
168346 2 109.709 35.6433 42.2131
168531 2 111.496 34.2482 43.5463
168530 2 109.947 35.5346 44.9551
168532 2 112.743 35.7652 45.1384
168554 2 111.186 36.9354 43.7217
168350 1 115.635 35.4674 42.347
168533 1 114.221 34.3401 43.8287
168534 1 115.77 35.6332 45.2557
168556 1 114.311 37.0675 43.6352
168352 2 118.722 35.548 41.8675
168535 1 117.036 34.2049 43.7216
168537 2 120.094 34.2479 43.5053
168536 1 118.53 35.585 45.1064
168558 1 117.233 36.8674 43.3769
168560 2 120.075 37.0714 43.5507
168539 2 122.981 34.2237 43.7255
168538 2 121.346 35.4614 45.2076
168562 2 122.688 37.0156 43.7912
168540 1 124.28 35.7056 45.0177
168356 2 124.302 35.5846 42.114
168541 1 125.71 34.2083 43.7428
168542 1 127.26 35.716 44.9485
168564 1 125.625 37.1498 43.5534
168543 1 128.663 34.0745 43.3678
168544 1 130.009 35.9002 44.8241
168545 2 131.526 34.1306 43.6716
168568 1 131.467 37.1942 43.5261
168566 1 128.656 37.2905 43.6627
12193 1 134.455 34.3861 43.6382
168546 2 132.798 35.76 44.8915
12217 1 134.421 37.0806 43.6155
168571 1 102.464 40.1108 43.7717
168549 2 103.91 38.5722 45.3808
168573 1 105.568 39.9734 43.7982
168575 1 108.195 39.8923 43.6546
168551 1 107.016 38.5675 45.1972
168371 1 112.847 38.4842 42.2806
168369 2 109.893 38.4285 42.5053
168577 2 111.306 40.069 43.6664
168553 2 109.745 38.621 45.045
168555 1 112.807 38.4155 45.1097
168373 1 115.678 38.6702 42.2201
168579 1 114.089 40.0095 43.5619
168557 1 115.604 38.4391 45.0028
168581 1 116.994 39.8902 43.7847
168583 1 119.764 39.9463 43.6467
168559 1 118.538 38.6345 45.2456
168585 1 122.724 40.0065 43.6916
168561 1 121.436 38.6057 45.3027
168563 1 124.068 38.6403 44.8449
168379 2 124.127 38.562 42.2159
168587 2 125.704 39.9675 43.658
168565 1 127.01 38.4765 45.0433
168589 1 128.759 40.0338 43.6091
168567 1 130.153 38.7069 45.0735
168591 1 131.555 40.1436 43.7764
12241 1 134.28 40.0084 43.6831
168569 1 133.062 38.5934 45.085
168388 1 104.087 41.3417 42.4283
168595 2 104.007 44.2848 45.372
168594 1 102.497 43.0332 43.5335
168572 1 104.041 41.7314 45.1942
168596 1 105.492 42.9242 43.7591
168413 1 106.974 44.3472 42.2563
168390 1 107.053 41.4985 42.2117
168574 1 106.933 41.6966 45.2618
168598 1 108.397 43.2331 43.6777
168597 1 106.955 44.2812 45.1729
168392 1 109.792 41.3496 42.2283
168415 1 109.869 44.2971 42.181
168599 1 109.778 44.4906 45.2719
168600 1 111.142 42.9497 43.7804
168576 2 109.617 41.6022 44.9615
168601 1 112.927 44.3894 45.1255
168578 1 112.693 41.3728 45.2131
168419 1 115.603 44.3873 42.2275
168396 1 115.725 41.6208 42.2879
168603 1 115.604 44.364 45.1226
168602 1 114.237 42.784 43.6383
168580 1 115.564 41.3645 45.0428
168605 2 118.413 44.4877 45.307
168604 1 117.029 42.9433 43.7457
168606 2 119.855 42.8108 43.7124
168582 1 118.379 41.4105 45.1962
168607 2 121.394 44.3435 44.9817
168608 2 122.711 42.9228 43.7402
168584 2 121.428 41.4656 45.242
168586 1 124.214 41.3143 45.1139
168609 1 124.288 43.9117 45.0824
168425 1 124.174 44.461 42.3988
168427 1 127.232 44.2998 42.4632
168611 1 127.201 44.253 45.2594
168610 1 125.672 42.9425 43.6466
168588 1 127.082 41.5962 44.965
168429 1 130.121 44.4635 42.5075
168406 1 130.03 41.4149 42.3416
168613 1 130.284 44.4723 45.1361
168612 1 128.621 42.9619 43.871
168590 1 129.897 41.5319 45.1537
168614 1 131.498 42.8734 43.7241
168431 2 133.16 44.242 42.2884
168615 1 132.991 44.5182 45.1699
12265 1 134.428 42.8643 43.7672
168592 1 133.165 41.4816 45.2233
169157 1 118.294 44.2516 53.7042
168617 1 102.303 22.4986 46.6813
168618 2 103.734 23.8193 48.0817
168640 2 102.348 25.6631 46.5311
168801 2 102.33 22.5824 49.5045
168824 1 102.41 25.4615 49.3982
168826 1 105.122 25.3988 49.5824
168803 1 105.45 22.5146 49.5912
168619 1 105.627 22.6323 46.8804
168642 1 105.249 25.4117 46.6987
168620 1 106.866 24.0712 48.3422
168621 2 108.307 22.6442 46.6297
168644 1 108.293 25.3407 46.8172
168828 1 108.342 25.4289 49.6977
168805 1 108.383 22.5261 49.3115
168623 1 111.188 22.6543 46.44
168622 1 109.818 24.1842 48.2534
168807 1 111.43 22.8624 49.37
168830 1 111.165 25.8824 49.5654
168646 1 111.042 25.5821 46.6573
168624 1 112.938 24.0339 47.9317
168625 1 114.143 22.5764 46.6204
168626 1 115.58 24.2678 47.9335
168648 1 114.068 25.6642 46.5977
168832 1 114.359 25.5058 49.5167
168809 1 114.306 22.6743 49.363
168650 1 117.107 25.5549 46.5518
168629 1 119.926 22.8573 46.5559
168627 1 116.971 22.7867 46.7874
168628 1 118.52 24.1705 48.1093
168652 1 119.866 25.5264 46.5532
168836 1 119.799 25.7169 49.631
168811 1 117.114 22.5177 49.4786
168813 1 119.961 22.6956 49.3988
168834 1 117.144 25.7221 49.4682
168631 2 122.662 22.8002 46.4926
168630 1 121.365 24.278 47.9863
168654 2 122.948 25.4454 46.4529
168838 1 122.904 25.7512 49.6252
168815 1 122.867 22.7862 49.3539
168632 1 124.205 24.3386 48.2244
168633 1 125.678 22.605 46.6161
168634 2 127.084 24.029 47.9577
168656 1 125.665 25.5395 46.6874
168817 1 125.419 22.7065 49.5563
168840 1 125.706 25.6221 49.4181
168635 1 128.77 22.5741 46.4611
168636 1 130.088 24.1266 47.8911
168658 1 128.473 25.6325 46.5471
168842 1 128.461 25.4747 49.2784
168819 1 128.311 22.6064 49.5377
168821 1 131.386 22.5916 49.3217
168844 2 131.399 25.3958 49.3173
168637 1 131.52 22.6508 46.3485
168660 1 131.579 25.4465 46.5142
12289 1 134.385 22.5895 46.7948
168638 1 132.868 23.9562 48.033
12313 1 134.486 25.4321 46.7482
12505 2 134.211 25.4803 49.5052
12481 2 134.528 22.6258 49.3837
168663 2 102.379 28.4363 46.5782
168641 1 103.737 27.085 48.1284
168847 1 102.516 28.607 49.7157
168665 1 105.338 28.4233 46.8852
168849 1 105.435 28.4722 49.7106
168643 1 106.784 26.7364 48.2111
168667 1 108.206 28.2743 46.654
168851 1 108.231 28.2637 49.5461
168666 2 106.951 29.8036 48.0794
168669 1 111.295 28.3591 46.635
168645 1 109.821 27.1672 48.2234
168853 1 111.192 28.646 49.5318
168647 1 112.68 27.0392 47.8913
