171915 2 116.7125252304 44.3864870162 99.5763018739
171892 1 116.8514377677 41.4328251458 99.5976835095
171894 1 119.3475053976 41.6842296005 99.4515529679
171916 1 118.1442776853 42.8579043514 97.9002267799
171917 1 119.4659896206 44.0385247292 99.3570379671
171712 1 122.2406994576 41.3114809589 96.6998590317
171896 1 122.4753526946 41.4552962916 99.4255409144
171918 1 121.0693399156 42.7413267712 97.9195655841
171919 1 122.3924137385 44.240084097 99.395443198
171920 1 123.7752744279 43.0203775445 97.8580082637
171898 1 125.3381766606 41.7023427058 99.1353226625
171921 1 125.4509409555 44.6106537184 99.5257758432
171922 1 126.8990360619 43.0225565647 98.0797235683
171923 1 128.2535694888 44.5040179178 99.3001110646
171900 1 128.2689588189 41.5212116524 99.2852664895
171902 2 131.3405601571 41.5018728482 99.2988853657
171924 2 129.9664155485 42.9973616437 98.0857158738
171925 1 131.2952092994 44.4341530829 99.4512805904
171904 1 134.1641617597 41.321150361 99.4672146755
171926 2 132.7224675252 43.0361754409 98.2229941459
171927 1 134.3871027631 44.1052572226 99.3549951357
15721 2 135.4958154746 42.8004326939 97.7961785658
171929 1 103.8435043537 22.4964587332 100.9516721814
171928 1 102.2879563141 24.1557826094 102.0955215934
171952 1 104.2394050849 25.317064183 100.7951912938
172113 1 103.8199436979 22.8184089666 103.6220614267
172136 1 103.7178021264 25.5067751285 103.5222350642
171930 1 105.2632721976 24.1209182864 102.5287380454
171954 1 106.7188576859 25.2986787002 100.9749604597
171931 2 106.5817156026 22.780957057 100.8745893421
171932 1 108.1424388151 24.0359364989 102.4487952421
172115 1 106.4794378423 22.8467362291 104.0215030657
172138 1 106.6063657685 25.5853560442 103.6641437542
171933 2 109.2772997689 22.4963225444 100.8917491261
171934 1 110.9300865845 24.1501988702 102.0771361106
171935 2 112.1504740808 22.4531507069 100.8375459988
171956 1 109.4561156134 25.359418888 100.8212033474
171958 1 112.3527143924 25.3486599758 100.8235185563
172117 1 109.669795781 22.5690473433 103.6403107208
172119 2 112.472560503 22.7862684187 103.5073904891
172140 1 109.6835508459 25.665571225 103.6047654539
172142 1 112.4220344723 25.5284291417 103.6317308288
171960 1 115.1821721118 25.6473219309 100.6494693185
171937 1 115.2321533874 22.5373153618 100.7427586205
171936 1 113.8852465312 23.9377444015 102.2056983019
172121 2 115.3747430213 22.3003469159 103.4726623548
172144 1 115.442428836 25.4803545087 103.5971388833
171938 1 116.7238288977 23.9641650213 102.0816303397
171962 1 118.0793156459 25.3181536931 100.7268245353
171939 1 118.2446488029 22.6489901466 100.7130694703
171940 1 119.6678213659 24.0445163909 102.1425067163
172123 2 118.0983820726 22.4652715067 103.5827028745
172146 2 118.213733954 25.2188720856 103.6200185953
171941 2 121.2687202632 22.5427629123 100.6034375169
171943 1 124.1862921116 22.8382925258 100.6538273589
171964 1 121.0219462265 25.4175714894 100.7975065028
171942 2 122.5784475874 23.9147285007 102.1455028691
172125 1 121.0340670263 22.7458203564 103.6717703249
172148 2 121.0382888779 25.4291475342 103.7371409306
172150 1 123.9971259212 25.4844401715 103.5776638903
172127 2 124.0046163031 22.7429603924 103.9038359753
171966 1 124.2571102678 25.5357833348 100.5865501104
171968 1 126.9852435483 25.3146127853 100.8707760567
171944 1 125.3152969486 23.9460519159 102.3756618769
171945 2 126.8993084394 22.4088893592 100.8887529733
172129 2 127.1075410565 22.4611858438 103.5523327806
172152 1 127.0647777853 25.4149839029 103.7288334161
171970 1 129.8450713616 25.3398077063 100.8564762367
171946 1 128.6888287722 24.0501001301 102.32581679
171947 1 129.8729900578 22.6711889148 100.813985343
171948 1 131.3740625926 24.150335059 102.3932302272
172131 1 129.8310439191 22.548619029 103.6407192871
172154 1 130.0012798716 25.6132747404 103.8281150236
171949 1 132.8382279729 22.5683663995 101.0422377081
171950 1 134.3236388 24.0834663768 102.3890083755
172133 2 132.7077591389 22.6297875312 103.6389488332
172156 2 132.8372746515 25.671835908 103.920042438
171972 2 132.9647473328 25.697030829 101.1314413472
15769 1 135.4911850567 25.6357458861 100.7965531815
171975 1 103.932027049 28.6348948029 100.9324695659
171951 1 102.4136585415 27.1206119582 102.1286154626
172159 1 103.5949598631 28.3454936837 103.676264554
171953 1 105.239575353 27.0541518424 102.2642594696
171977 2 106.7034683558 28.7042148828 100.8401335853
171955 1 108.1993657176 27.0557861075 101.9921543231
172161 1 106.5834860565 28.4932584905 103.6294156199
171957 1 111.0169750147 26.8382926546 102.2201343107
171979 1 109.7415672585 28.6916855167 100.8789473825
171981 2 112.2234712573 28.4327906801 100.7334977846
172163 2 109.5594828837 28.527850436 103.6855253898
172165 2 112.308316856 28.3870312561 103.7073155917
171983 1 115.2239820617 28.4498142754 100.7028553132
171959 1 113.7933191169 26.9829251198 102.2507767821
172167 2 115.0359053814 28.3514859892 103.6377231344
171961 1 116.7813005552 27.0196960856 102.1984802975
171985 2 118.3311286668 28.3408632658 100.7640040673
171963 2 119.5112042896 26.8171833965 102.2566328989
172169 1 118.018030703 28.1606855336 103.8450024301
171965 1 122.7500454275 26.9608625404 102.3249996574
171987 2 121.2914637865 28.1349458576 100.9903497898
172171 1 121.2235055942 28.4013310761 103.7814022783
172173 2 124.128820454 28.2729050735 103.7865774512
171989 1 124.3092705637 28.3924788066 100.9975677942
171991 1 126.9894653999 28.5440568987 100.9204849549
171967 1 125.5622071741 26.9103365097 102.2826449524
172175 1 127.0310029723 28.2902010463 103.7109926883
171993 2 129.8174250429 28.3570697285 100.7183808321
171969 2 128.4092332438 26.8404716748 102.2349788857
171971 1 131.3983041922 27.0728097028 102.5275123465
172177 1 129.9710459664 28.3542097644 103.5645897692
171973 1 134.2628986122 27.0838409925 102.5430378654
171995 1 132.93315154 28.2330017663 101.0126847468
172179 2 132.8518468491 28.5402436133 103.8625707804
171974 1 102.1284792738 29.9078511614 102.4551961139
171976 1 105.0886782047 29.8129275943 102.5288742341
171997 1 102.2385197935 32.3755915289 102.4675892912
171998 1 103.6371783793 31.2524428086 101.0020620233
172182 1 103.7303314925 31.1296005453 103.9219490806
171999 2 105.0279380169 32.9422729676 102.3807008611
171978 1 108.0141490013 29.9368593677 102.2995323589
172000 2 106.674732527 31.4817846838 101.1220443226
172001 1 108.2542497887 32.7927377069 102.0809493959
172184 2 106.6567556104 31.406744676 103.8501776031
172002 1 109.5073225879 31.4437880192 100.7686344852
171980 1 110.9866049208 30.0414523369 102.0813579622
172004 1 112.4033766119 31.6021755494 100.7612802921
172003 1 110.9675384941 32.6931837219 102.261127128
172186 2 109.5920319979 31.1483945945 103.7534835821
172188 2 112.2072647946 31.2621122107 103.8221227181
172006 2 115.3315711837 31.3754212607 100.9323333772
171982 2 113.883067511 30.0543902693 102.4177442043
172005 1 113.7305360976 32.7014912363 102.447705732
172190 1 115.4239071643 31.355810079 103.8624345917
171984 1 116.7279145605 29.8027134371 102.0723695039
172007 1 116.8440835745 32.7558305524 102.1576236689
171986 1 119.7717333913 29.7481017435 102.2785592896
172008 1 118.35278268 31.2435905391 100.9030527933
172009 1 119.6397664809 32.6208674892 102.3414784976
172192 1 118.1280712227 31.1466241406 103.5979560158
171988 2 122.8037037997 29.8661774002 102.2488701394
172010 2 121.2647707891 31.1415851564 100.8394526415
172011 1 122.5928835962 32.7341765392 102.2498234608
172194 2 121.314071121 31.2168975417 103.5925084654
172196 1 124.1590543592 31.3435530904 103.7090860456
172012 2 124.1401241213 31.2866261879 100.796825559
171990 1 125.5240743207 29.7617206197 102.4304097592
172014 2 126.97625509 31.0510196296 100.777350566
172013 1 125.5334713453 32.6598174752 102.2393369261
172198 1 127.2540801645 31.1489393495 103.6475287252
171994 1 131.3364744943 29.6981204679 102.1738301316
172016 1 129.8325419955 31.4177759657 100.9454074983
172015 1 128.4923083886 32.7958700484 102.3183264081
171992 1 128.5605389584 29.789639316 102.1047824292
172017 2 131.2257530307 32.805811828 102.343521329
172200 1 130.2159133605 31.3421912028 103.6901558077
172018 2 132.5595857658 31.4480098709 100.7044895783
171996 1 134.2560891741 29.8261379042 102.3002133027
172019 1 134.2387932013 32.8830308561 102.0602487041
172202 1 132.8634228938 31.4021142581 103.6028588113
15817 1 135.407428968 31.3193114908 100.8432659268
16009 1 135.3980319435 31.3963943301 103.7035023064
172021 2 103.7182106927 34.353733297 100.865464695
172020 2 102.286322049 35.8383269915 102.2976257162
172205 1 103.6257385233 34.1995676184 103.653929597
172022 1 105.2643617077 35.7120800092 102.4355849322
172228 2 103.7699624223 37.1268088688 104.1127495362
172044 1 103.8700611623 37.174202558 100.9607968284
172023 2 106.4527448449 34.1882639511 100.9512636151
172024 1 108.0902785193 35.5069797336 102.2810106873
172207 2 106.927635058 34.1400531294 103.6622371115
172046 1 106.7247138027 37.080368501 100.8824882903
172230 2 106.6334673321 37.1264003026 103.7959744758
172048 1 109.693220248 37.1950394386 100.8581105019
172025 1 109.4138970972 34.3406591758 100.7171551332
172026 2 111.0187454686 35.5278166142 102.4000396653
172027 1 112.2754953644 34.1313370486 100.8270594641
172209 2 109.616545975 33.872442212 103.8542632659
172211 1 112.3299708692 34.0360049152 103.8535823221
172232 1 109.3342266714 36.9282456538 103.7408180272
172234 1 112.39588623 37.0543564475 103.5436166998
172050 1 112.1722642828 37.1537742437 100.7765334334
172029 1 115.3566299159 34.2564945209 101.1167329609
172028 1 113.7619957016 35.4395662964 102.5207029084
172213 1 115.3793734392 34.0693711619 103.727199151
172052 1 115.283360362 36.8936537083 100.8446278144
172236 2 115.2750528475 37.0656601147 103.5530137244
172030 1 116.9590268896 35.721340845 102.0023684802
172031 1 118.2498239759 33.9668210241 100.8284213518
172032 1 119.6991447811 35.6329543384 102.1445495478
172215 1 118.3126069952 34.1592557448 103.602995
172054 1 118.4207408722 37.0656601147 100.7644126336
172238 2 118.3783861672 36.7325424028 103.6140262898
172035 2 124.0657650572 34.190034405 100.7548794203
172033 2 121.1590883098 34.2078751328 100.791650386
172034 1 122.7256676391 35.843774542 102.4271412289
172217 2 121.1436989797 34.1467263787 103.5897846901
172056 1 121.1661701254 36.9885772754 100.9556216555
172058 2 124.2147555628 37.2275885527 100.86491994
172219 1 124.0682164549 34.132835125 103.7130355197
172242 1 124.0072038896 37.2241838337 103.7400008946
172037 1 126.9799321866 34.3545504295 100.9524893139
172036 1 125.4275164885 35.4722515993 102.343521329
172221 2 126.9511963578 34.10478024 103.8034648577
172244 1 126.8009801533 37.0790066134 103.8546718322
172060 1 126.7012899795 37.1657588548 101.0444167283
172039 1 129.7662180684 34.1655204279 100.6517845274
172038 1 128.3262942877 35.7143952181 102.4598265318
172040 1 131.1908887077 35.7168466158 102.421966056
172223 1 129.8966869024 34.2423308896 103.5904656339
172041 1 132.5387488852 34.2005209397 100.9008737731
172042 2 133.9006365052 35.8006027045 102.3851950902
172225 1 132.7110276691 34.1143134533 103.8383291808
172064 1 132.5854616306 37.2040278969 100.9447265545
15865 2 135.5171971102 37.187957623 100.9524893139
16033 1 135.2532632894 34.2062408677 103.7547092809
172067 1 103.8387377471 40.0195943625 100.7273692904
172043 1 102.5803535862 38.4444351412 102.3680353062
172251 1 103.6537934083 39.8347862125 103.9350232018
172045 1 105.165761044 38.7270268224 102.4381725186
172047 1 108.2108055736 38.4583263949 102.3171007092
172069 1 106.6105876201 39.7735012696 100.7885180445
172253 1 106.8367971538 39.9568113433 103.9156843976
172073 2 112.256837504 39.9900414012 100.7720392043
172049 1 110.8288983344 38.5665964607 102.4690873676
172071 1 109.4371853755 39.8594363784 100.8183433834
172255 1 109.3328647838 39.9442819772 103.8105466733
172257 1 112.4605758919 39.8546697718 103.8608003265
172051 2 113.7204581292 38.441711366 102.0678752747
172075 1 115.4646276042 39.9971232168 100.7360853711
172259 1 115.1550705481 39.896888288 103.7894374152
172053 1 116.7626426948 38.4441627637 102.2427416452
172077 2 118.0601130304 40.1250044643 100.8690056028
172055 1 119.6040850253 38.6937967644 102.2308932229
172261 1 118.1143161577 40.2094414968 103.747763654
172240 1 120.8480331774 37.244612148 103.8042819903
172057 2 122.6744606646 38.7557626512 102.1490437769
172079 1 121.0276661545 40.0533691755 100.9433646669
172263 1 120.7957366928 40.0261314231 103.639085022
172265 2 124.0302197903 40.0262676119 103.8545356435
172081 1 123.9562692926 40.0729803572 100.6282238716
172083 1 126.6673789778 40.050236834 100.791105631
172059 1 125.4720502137 38.6438154888 102.2536367461
172267 1 127.0657311066 40.300279401 103.769553856
172062 1 129.8644101658 37.2361684447 100.8346860348
172246 1 129.7167815478 37.2985428977 103.6947862256
172085 1 129.6662555171 40.1703553221 100.7849771367
172061 2 128.2151642579 38.6468116416 102.3075674959
172063 1 131.0786691678 38.7185831191 102.2597652404
172269 1 129.7903234792 40.3577510586 103.6999613986
172248 1 132.4416462979 37.5322428133 103.6332289052
172065 2 134.0294710741 38.7228049708 102.5227457398
172087 1 132.629859167 39.9536790017 100.9004652069
172271 2 132.4801877176 40.2957851719 103.9998490525
16057 2 135.5598241927 37.2435226379 103.7653320043
16081 1 135.5624117792 40.2331383414 103.7397285171
172090 1 103.837648237 42.8084678308 100.8409507179
172066 1 102.4982317627 41.378349641 102.5164810568
172089 1 102.3093379498 44.3514865043 102.2584033528
172274 1 103.6975100009 42.6255663235 103.9531363071
172091 1 105.2982727094 44.2072626054 102.3040265881
172068 2 105.1684848193 41.5278849017 102.3285405652
172070 1 108.1891515605 41.3449833944 102.3267701113
172092 1 106.7716989256 42.818681988 101.0809153165
172093 1 108.121874312 44.2188386501 102.1766900956
172276 1 106.8829651441 42.7684283348 103.611574892
172072 1 110.9652232851 41.420159591 102.419650847
172094 1 109.5854949373 42.832981808 100.912994573
172095 2 110.9496977663 44.4980256122 102.1008329552
172096 1 112.1538787999 42.8574957852 100.921574465
172278 1 109.8017626914 42.883916405 103.6535210307
172280 1 112.4458675056 42.8653947334 103.6251937682
172098 1 115.2198963989 42.8658032996 101.0007001357
172074 1 113.7753422003 41.332590217 102.2947657522
172282 1 114.9860602945 43.0123424076 103.6640075654
172097 1 113.6752434602 44.3126727072 102.1468647567
172076 2 116.5954028951 41.488798727 102.2927229208
172099 1 116.4025596081 44.3004157186 102.3482879357
172078 1 119.4939083168 41.4909777472 102.2515939147
172100 1 118.1686554737 43.0418953689 101.018268486
172101 1 119.5946880007 44.2896568064 102.373891423
172284 1 118.0591597091 42.886776369 103.7304676813
172102 1 120.9052324574 42.7941680108 100.9420027793
172080 2 122.5960159377 41.5131765154 102.4581922666
172103 1 122.4158382056 44.3306496237 102.0552097199
172286 1 120.9564394319 43.0327707219 103.6738131563
172104 1 124.0255893724 42.6793608845 100.8393164527
172288 1 124.125415735 43.1887068543 103.8202160754
172106 1 126.6566200656 43.0117976525 100.8542972165
172082 2 125.2952772006 41.4163463056 102.322956826
172105 1 125.3696362646 44.4307483638 102.1561255925
172290 2 126.8437434245 43.054424735 103.7624720403
172108 1 129.6549518498 43.0324983443 100.7452100182
172084 1 128.2535694888 41.6485481449 102.2164572141
172086 2 131.1513939667 41.7252224179 102.1461838129
172107 1 128.4959854852 44.4578499274 102.1446857365
172109 2 131.3658912668 44.299598586 102.2844154063
172292 1 129.8565112176 42.9137417439 103.7833089209
172110 1 132.9827242493 42.8882744454 100.8525267626
172088 1 134.2121002039 41.5247525602 102.2992599814
172111 1 134.3371214875 44.3965649845 102.3619068119
172294 1 132.6776614225 42.8490520819 103.7289696049
172298 1 105.2552370607 23.8486769511 108.1472054218
172296 1 102.0278357787 23.7356402787 107.9515021708
172112 1 102.1664759384 24.2581965585 105.1565002082
172297 2 103.7036384952 22.7455479789 106.7403755103
172320 2 103.5374882055 25.5250244226 106.7879053882
172114 1 105.031887491 24.087960606 105.2950041792
172300 2 108.0228650821 24.1066184663 108.263238247
172116 1 108.050375212 24.4430047085 105.1769285225
172299 1 106.6120856965 22.6932514943 106.6737792057
172322 1 106.4057597221 25.4621052146 106.709052095
172118 1 111.079758034 24.1373971266 104.9135394568
172301 2 109.522711918 22.6729593687 106.5181154507
172303 2 112.3841739964 22.5981917384 106.5245163225
172324 2 109.6004757011 25.3355858547 106.7715627368
172326 2 112.4882222106 25.2610906018 106.5644196298
172120 1 113.9384963372 23.9325692285 104.9444543058
172305 1 115.3785563066 22.5192022564 106.4571028853
172328 2 115.3357930353 25.3763062945 106.5389523313
172304 2 113.9769015681 23.9482309361 108.0556865737
172122 1 116.6561430829 24.0001188545 104.9772757974
172306 1 116.9829961117 24.1220077965 108.1166991391
172308 1 119.8010139751 24.1920088201 108.0242269697
172124 1 119.7093589383 24.0618123637 105.0113229879
172307 1 118.3017118942 22.7336995566 106.3962265087
172330 1 118.3996316141 25.3530180162 106.4157015017
172310 1 122.5028628245 24.1521055129 108.1793459696
172126 1 122.5343224285 24.2336825813 105.1868703021
172309 1 121.226501747 22.8993050912 106.6056848247
172311 2 123.9809194585 22.7891283827 106.7391498114
172332 1 121.1543217031 25.4911134209 106.5649643848
172334 1 124.0800648772 25.5300634068 106.6047315033
172312 1 125.4934318493 24.1115212618 107.8610728328
172313 1 126.8412920268 22.6134448798 106.6307435569
172128 2 125.6309824989 24.1230973066 105.1481926937
172336 1 127.0374038441 25.4548872102 106.5347304797
172130 2 128.3641547635 23.9732896683 105.3298685022
172316 2 131.4309894951 23.9516356552 108.0980412787
172314 1 128.462891616 23.8606615622 107.9927673657
172132 1 131.3138671598 24.0295356271 105.1029780247
172315 1 129.8089813396 22.5088519105 106.4242813937
172338 2 130.1024681217 25.3912870583 106.7289356543
172318 2 134.1973918176 24.1104317517 107.8797306932
172134 1 134.0323310381 23.9301178308 105.1353909501
172317 1 132.6120184392 22.3503281916 106.7356089036
172340 2 132.6633616024 25.5706476579 106.6044591258
172319 1 102.0422717875 27.12701283 108.0693054499
172321 2 104.9311078071 26.9236830084 108.149929197
172135 1 102.4629588733 26.7892647003 105.0540862592
172343 2 103.471981411 28.3190730639 106.4673170425
172137 1 105.1965397042 26.8188176616 105.1014799484
172160 1 105.1302157771 29.6040140333 105.1432898983
172323 1 107.9731561839 26.7672021208 108.0733911128
172139 1 108.1741707967 26.8438763938 105.0248056753
172345 1 106.5009556667 28.2625547276 106.6590708194
172141 1 110.901759322 26.9897345579 105.224730778
172347 1 109.3083508066 28.2648699366 106.6161713593
172349 1 112.2975579438 28.3277891446 106.6724173181
172325 2 110.9996790419 27.0236455597 108.1359017545
172327 1 114.0757746093 26.8581762139 107.9919502331
172143 2 113.8423470712 26.8344793693 105.1702552732
172351 1 115.5709910273 28.4307478487 106.5330962145
172168 1 116.7160661382 29.5933913099 104.9631121662
172329 1 116.8187524648 26.9464265316 108.0581379714
172145 1 116.7769425148 26.6671033808 105.0192219361
172331 1 119.7006428575 27.0281397888 108.1033526404
172147 1 119.8390106397 26.9906878793 105.1612668149
172353 1 118.384242284 28.4424600822 106.4964614375
172333 2 122.6126309667 26.958819709 108.1284113726
172149 1 122.6225727463 26.919324968 105.2007615559
172355 1 121.3586048461 28.3742295125 106.6834486078
172357 1 124.0987227376 28.2893839137 106.6199846447
172335 1 125.4266993559 26.9624968055 108.0686245061
172151 1 125.4998327211 26.7677468759 105.289965195
172359 1 126.9322661198 28.312127437 106.5164811856
172337 1 128.4318405783 26.987419349 107.9016570839
172153 1 128.39534199 26.8007045563 105.1616753812
172155 1 131.2076399254 27.0101628722 105.2168318298
172361 1 129.9801706135 28.3385480568 106.5971049327
172339 1 131.2735552862 26.9224573095 108.3182585069
172341 1 134.21032975 26.9134688512 108.2440356316
172157 1 134.502182267 26.9641310707 105.3298685022
172363 2 132.7494329 28.4538999382 106.7962129027
172344 2 105.1827846393 29.7293076944 108.0567760838
172158 1 102.3299024528 29.832538776 105.2373963328
172342 1 102.3282681877 29.8642707575 108.0661731084
172367 1 105.1061103663 32.7815702284 108.2388604586
172365 1 102.3085208172 32.794371972 108.1263685412
172181 1 102.3101550823 32.7341765392 105.2872414197
172366 2 103.937202222 31.4657144099 106.6367358624
172183 1 105.1675314979 32.9699192862 105.1456051072
172162 1 108.0039348442 29.8612746048 105.3054907138
172346 1 108.2715457615 29.7239963327 108.1405321724
172369 1 108.1397150399 32.6723468413 108.2270120363
172185 1 107.9805103771 32.6314902127 105.2606846111
172368 2 106.5431741829 31.347230187 106.759986692
172348 1 111.0811199216 29.8129275943 108.0092462059
172164 1 110.9815659366 29.8660412114 105.2077071827
172187 1 110.9736669884 32.6606346077 105.2354896902
172370 1 109.4533918381 31.2992917428 106.5053137071
172372 2 112.4918993072 31.2076367059 106.6893047245
172373 1 113.9544304223 32.9761839693 108.0289935764
172350 1 114.2076053309 30.0034556723 107.8192628829
172166 1 113.8265491748 29.812519028 105.0848649194
172189 1 113.9530685347 32.6166456376 105.2308592723
172374 1 115.5696291397 31.1963330387 106.3504670847
172354 2 119.8605284641 29.9071702176 107.9562687775
172191 1 116.9606611548 32.8560654812 105.0354283988
172352 1 117.0087357878 29.8825200516 107.7752739128
172375 2 116.7979155842 32.9779544232 107.9524554921
172377 2 119.935568472 32.7227366832 107.9081941445
172170 1 119.6766736354 29.7425180043 104.7469806009
172193 1 119.6038126477 32.7487487367 104.9313801846
172376 1 118.4369473349 31.1693676638 106.4308184543
172356 2 122.7992095706 29.7957678102 108.1775755157
172379 1 122.6002377893 32.5662557957 108.1055316606
172172 1 122.8549107743 29.8349901737 105.0154086508
172195 2 122.6886242958 32.6621326841 104.9994745656
172378 1 121.3515230305 31.1181606893 106.3974522076
172380 1 124.2138022415 31.1695038526 106.518524017
172358 2 125.6439204313 29.8454767084 108.0983136562
172381 1 125.5310199476 32.834411468 108.0261336124
172174 2 125.7447001152 29.7630825074 105.1769285225
172197 1 125.6598545165 32.5678900608 105.0855458632
172382 1 127.0308667835 31.2780462959 106.6710554304
172385 1 131.1979705233 32.7264137798 107.9486422068
172362 1 131.1897991976 29.7975382642 108.0623598231
172360 2 128.4835923078 29.719774481 108.0639940882
172178 1 131.1869392336 29.7470122334 105.1456051072
172383 1 128.5207718398 32.7619590467 108.0731187353
172176 2 128.5011606581 29.7935887901 105.1219082627
172199 1 128.437696695 32.7340403505 105.0717907982
172201 2 131.3495486154 32.8067651494 105.0870439396
172384 2 129.8265496899 31.1810798973 106.589478362
172387 1 133.9992371689 32.7198767192 108.0270869337
172180 1 134.4523371801 29.8595041509 105.3933324653
172364 1 134.1100948212 29.8710801956 108.055550385
172203 1 134.1912633234 32.4805930644 105.137706159
172386 2 132.5653056938 31.3647985373 106.5908402496
172390 2 105.1980377806 35.6934221488 108.0155108889
172388 1 102.2814192536 35.6954649802 108.0631769556
172204 1 102.184452855 35.6081679838 105.1977654031
172389 1 103.5606402951 34.3733444787 106.5622406096
172206 1 105.3184286462 35.4759286959 104.9821785928
172412 1 103.7037746839 36.963654732 106.7578076718
172392 2 108.0042072217 35.613751723 108.0141490013
172208 2 108.038935356 35.547972551 105.4115817594
172391 1 106.5301000618 34.0479895263 106.5834860565
172414 1 106.4097091962 37.1634436458 106.3673544912
172210 1 110.8498714037 35.5967281277 105.00669257
172393 2 109.6376552331 34.1380102979 106.6029610494
172395 2 112.452540755 34.3018453786 106.6544404015
172418 1 112.3694656101 37.0562630901 106.583758434
172416 1 109.667480572 37.0167683491 106.5680967264
172394 1 110.906934495 35.4599946107 108.2045408906
172396 1 113.9805786646 35.5841987616 108.1320884692
172212 1 113.7746612565 35.401433443 105.1855084145
172397 1 115.3624860327 34.1043716737 106.6062295797
172420 1 115.3732449449 36.9251133123 106.521928736
172400 1 119.7379585783 35.7559327905 108.1482949319
172398 1 116.6799761163 35.6273705992 107.8978437986
172214 1 116.7930127888 35.5752103034 105.0464596885
172216 1 119.7502155669 35.5497430049 105.2259564768
172399 1 118.2383841199 34.2834598958 106.6359187298
172422 1 117.9743141104 36.9996085651 106.6671059563
172218 2 122.3856043004 35.5331279759 105.2616379325
172401 1 121.1302162923 34.0184365649 106.5315981381
172402 2 122.6762311185 35.6521569539 107.7263821472
172403 2 124.0420682126 33.881022104 106.3979969626
172404 1 125.5367398756 35.7457186334 108.1232361997
172220 1 125.4732759125 35.7040448722 105.1240872828
172405 1 126.9111568617 34.1363760328 106.4975509476
172406 1 128.4239416301 35.5803854763 107.9520469258
172408 1 131.2848589535 35.7552518467 107.8200800155
172222 1 128.3768203184 35.9002928783 105.1782904101
172224 2 131.2696058121 35.7638317387 105.0875886946
172407 1 129.7935920095 34.1122706219 106.3903703919
172410 2 134.2509140011 35.7367301751 108.0739358678
172226 1 134.1607570407 36.0569099546 105.0292999045
172409 2 132.8088112003 34.2420585121 106.394319866
16225 1 135.5835210373 34.2505022154 106.572863333
172411 1 102.2744736267 38.6439516776 108.1743069854
172227 1 102.413930919 38.3915939016 105.3464835312
172435 1 103.6239680694 39.9942632528 106.7518153663
172413 2 105.1461498623 38.4773928216 108.1854744639
172229 2 105.2211898702 38.6612476503 105.1679400642
172231 1 108.1664080372 38.4191040315 105.1816951292
172415 1 107.908466522 38.4959144933 108.0008025026
172437 1 106.6758220371 39.9501380939 106.7779636086
172417 1 111.1110814492 38.5192027716 108.1947352997
172233 2 111.0083951227 38.4490655591 104.9870813883
172439 2 109.6499122217 39.7981514355 106.7398307552
172441 2 112.5621727084 39.93406782 106.6164437369
172419 1 113.7165086551 38.4329952852 108.0483323806
172235 1 113.868222936 38.3812435557 105.0647089826
172443 2 115.0627345675 39.8358757226 106.4912862646
172237 2 116.6602287458 38.3548229358 105.1031142135
172421 1 116.5727955606 38.5352730455 107.8407807073
172423 1 119.5896490165 38.5754487303 108.0040710329
172239 1 119.4070198866 38.4933269068 105.3123001519
172445 1 118.103829623 39.9491847726 106.6300626131
172424 1 120.8739090422 37.2552348714 106.5525712075
172426 1 124.0577299203 37.2800212261 106.4467525394
172425 1 122.5601982933 38.6943415195 107.94278609
172241 1 122.3666740625 38.6732322614 105.0339303224
172447 1 121.0057397638 39.9395153705 106.5992839529
172449 2 123.7182113366 39.9818700755 106.578583261
172428 1 127.1445843998 37.3116170189 106.7948510151
172427 1 125.2986819196 38.4944164169 107.977105658
172243 2 125.5255723971 38.8244017872 105.193815929
172451 1 127.0049909188 40.1459775337 106.7023788457
172431 2 131.350910503 38.603639804 108.1831592549
172430 1 129.7573657988 37.2477444895 106.5973773102
172245 1 128.4118208302 38.7868136889 105.1195930537
172247 1 131.0251469843 38.9209596195 105.3987800158
172453 1 129.9553842588 40.1382147742 106.867031059
172432 1 132.5868235182 37.4326888283 106.1649779908
172433 2 134.0997444753 38.6515782482 107.9287586475
172249 2 134.1607570407 38.869752645 105.1270834356
172455 1 132.7601918122 40.1215997453 106.6236617413
172457 1 102.3617706231 44.1107047731 107.8248466221
172434 1 102.2995323589 41.5496751036 107.9241282296
172250 1 102.2480530069 41.3586022706 105.3079421116
172273 1 102.3668096073 44.1917370865 105.3547910457
172458 1 104.0509198383 42.784907175 106.5320067044
172252 2 105.2992260308 41.2744376156 105.1544573768
172436 1 105.2642255189 41.443039303 108.1282751839
172461 1 108.0228650821 44.6866470476 107.8533100734
172459 2 105.3644604478 44.3695996097 107.9178635466
172275 1 105.343759756 44.2007255448 105.1182311661
172438 1 108.0650835983 41.3842057578 108.2353195508
172254 1 108.317032808 41.3821629264 105.216695641
172460 1 106.9183742222 42.8346160731 106.3975883963
172277 2 108.3079081609 44.4825000934 105.0083268351
172463 1 110.8761558348 44.3883936588 107.9968530285
172440 1 110.8802414976 41.4299651818 108.1038973955
172464 1 112.3604771519 42.9424775726 106.7296165981
172462 1 109.5912148653 43.2066837709 106.4643208897
172256 2 111.0899721911 41.2550988114 105.3069887902
172279 1 111.2608890874 44.3611559064 105.0129572531
172442 1 113.8526974171 41.5202583311 107.9584477976
172283 1 116.6464736808 44.1387596581 105.199535857
172258 2 113.8340395567 41.3700421266 105.1752942574
172281 1 113.7105163496 44.3227506755 105.1752942574
172466 1 115.2950725955 42.9808828035 106.5050413296
