185972 1 122.6825773515 76.1766764631 58.4695413484
186178 1 121.2470371973 77.6500515006 60.1553107664
186180 2 124.2313489794 77.814640072 60.2864352715
185974 1 125.5669066985 76.2248920363 58.7495468019
186182 1 127.0796190875 77.4005051769 60.2645811873
185976 1 128.5259496958 76.0693182746 58.8619587473
185978 2 131.4997441999 76.2158772266 58.8660563881
186184 1 130.0624284013 77.4500866304 60.0822361725
185980 2 134.3965030573 76.2157406386 58.6027146738
186186 2 132.9899195646 77.4656576654 60.3768565447
185981 2 102.317712425 79.2843272328 58.7576054954
186004 1 102.5832395478 82.1809495022 58.7418978724
186189 1 103.9189338549 80.5114340592 60.2207364309
186006 1 105.2790774188 81.9730625264 59.0296888434
185983 2 105.139074692 79.0566349933 58.7051556934
185985 1 108.3887770089 79.4816969305 58.6544815357
186008 2 108.2654380213 82.2119549841 58.8274019767
186191 1 106.7239055588 80.630811994 60.1798966111
186167 1 105.3401322664 79.1877594983 61.5904411566
185987 2 111.3602495165 79.2027841812 58.4553361937
186010 2 111.1520893647 81.9245737772 58.9017058629
186193 1 109.6847242004 80.6702859336 60.2137704416
186195 1 112.5995126773 80.4536573242 60.3214018061
185989 2 113.8928646963 78.8453333169 59.0060591149
186012 1 113.9714028113 82.0436785359 58.7506395061
186197 2 115.3997038002 80.6205678921 60.0814166443
185991 1 117.183406833 79.3451089044 58.8508951172
186014 1 116.8650201441 82.1573197736 58.7078874539
185993 2 119.7307735196 78.9648478398 58.9060766798
186016 1 119.7400615054 81.9363203474 58.7297415381
186199 2 118.2762476297 80.6054066212 60.2552932015
185995 1 122.7238269354 79.0021363709 58.7571957313
186018 1 122.3778494653 81.955169495 58.7944842624
186201 1 121.1036197699 80.4458718067 60.2147265578
186203 2 123.8398876966 80.5913380545 60.0793678239
185997 1 125.4745731929 79.1900814948 58.8672856803
186020 1 125.4305918485 81.9337251749 59.0997585008
186205 1 126.8138187887 80.2700830171 60.3948861642
186001 2 131.4889537459 78.8660946969 58.8534902897
185999 2 128.6252491908 78.8975099429 58.7342489429
186022 1 128.4180451552 81.798229853 58.9516970805
186024 1 131.2043042995 81.9730625264 58.7745424106
186207 1 129.9310307202 80.4031197545 60.446243262
186185 2 131.4218890251 78.9808286388 61.8304263184
186003 2 134.2804032351 79.0510348842 58.891461761
186026 1 134.2107433418 81.9316763545 58.6174661806
186209 1 132.7556710999 80.494497144 60.257888374
186210 1 134.1623911806 82.0098047055 61.5740505934
186187 1 134.2827252316 78.8529822464 61.8091185864
186027 1 102.4264364938 84.9083392072 58.7801425197
186212 1 104.1126156759 83.3848363641 60.3774028968
186029 2 105.3226489991 85.0077752902 58.9527897847
186213 2 105.2229397401 85.1256507567 61.6752623208
186031 2 108.2371642999 85.074703423 58.7311074183
186214 1 106.4934815588 83.3199570517 60.3229042744
186215 2 107.9631687195 84.8871680631 61.5722749491
186033 2 111.0657657323 84.9762234562 58.6767453839
186216 1 109.5668487339 83.692842363 60.2251072477
186218 2 112.6378939126 83.5048972391 60.1355055026
186241 1 112.5575801533 86.2514092678 60.2100825649
186035 1 114.1115421261 84.9771795723 58.7338391789
186220 2 115.3920548707 83.3439965443 60.325772623
186243 1 115.4218310604 86.226550247 60.2708642365
186037 2 116.8419367677 84.8792459576 58.7212730805
186039 2 119.5679605925 84.813137353 58.7638885446
186222 1 118.2280320565 83.4223980713 60.1255345767
186223 2 119.8072628142 84.8744653767 61.4132864867
186221 1 116.921840763 84.7981126701 61.7313999995
186041 1 122.5875120854 84.8113617087 58.7006482885
186224 1 121.1279324385 83.3699482693 60.1329103301
186226 1 124.1331421886 83.6190848289 60.0605186763
186247 1 121.4043866033 86.2967564924 60.2693617682
186249 1 123.9427384803 86.2583752571 60.2061215121
186225 1 122.6111418139 85.0137851633 61.8043380054
186043 1 125.7513005338 84.9501351432 58.9497848481
186228 1 127.0607699399 83.3739093221 60.3173041654
186045 1 128.1600303739 84.7671071882 58.9686339957
186047 1 131.515998175 84.7968833779 58.944184739
186230 2 129.7717690818 83.3622993398 60.3532268162
186253 2 129.7395343077 86.3701042624 60.3324654363
186049 1 134.2570466827 84.8661335071 58.8396948991
186232 1 132.8003353844 83.190471603 60.2440929834
186255 1 132.8540144786 86.2637021901 60.4639997054
186233 1 134.5766626637 84.8048054834 61.4949661263
186235 1 103.893255306 86.4743209264 60.0826459365
186050 1 102.3847771459 87.76043378 58.698053116
186257 1 103.8076146137 89.304424827 60.1054561369
186052 1 105.4173045012 87.7975857231 58.6514765991
186237 1 106.7493109317 86.5699325446 60.1464325447
186054 2 107.9531977936 87.770404706 58.4823806228
186258 1 106.6587530704 89.4120561916 60.0855142851
186238 2 108.2703551902 87.7358479354 61.5725481252
186239 1 109.5572875721 86.4721355179 60.1169295311
186056 1 111.0605753873 87.8854118239 58.5898753994
186259 1 109.5281943225 89.0668982496 60.0896119259
186260 2 112.6161764164 89.3100249361 60.1264906929
186058 1 114.0571800917 87.6799834327 58.7794595796
186261 2 115.3531272833 89.320269038 60.2852059792
186245 2 118.3942596843 86.4392178036 60.304874655
186060 1 116.644430482 87.9009828589 58.8892763526
186062 2 119.8087652825 87.519219326 58.6721013911
186262 1 118.4161137685 89.3283277316 60.3455778868
186246 1 119.659747746 87.8059175927 61.7513418513
186064 1 122.7462273717 87.7284721819 58.5177569216
186263 2 121.3302193052 89.1757589064 60.2588444902
186264 1 124.0383500985 89.042722169 60.2115850332
186248 2 122.4409531334 87.7325698227 61.8297433783
186251 1 126.909566995 86.4181832476 60.3342410806
186066 2 125.4967004531 87.435627454 58.7739960585
186265 1 127.0341352748 89.1465290688 60.2175949063
186250 1 125.4782610696 87.9020755631 61.6202173463
186068 1 128.2604225731 87.7373504036 58.7468150413
186070 1 131.2521101086 87.6585391126 58.8767102542
186266 2 129.7997696272 89.2329892894 60.1971067024
186254 1 131.4173816202 87.6073186028 61.8391679521
186072 1 134.1092584384 87.8101518215 58.9362626335
186267 2 132.6425762143 89.2030765116 60.2099459768
186256 1 134.357985234 87.8004540717 61.4422431483
186096 2 102.3544546041 70.5114149048 61.6545009408
186280 2 102.3267272348 70.344914101 64.4615214651
186281 2 103.6908318514 69.046644913 63.1639352172
31105 2 135.7424414664 89.2015740434 66.2622980011
185726 1 131.3709416913 67.696335687 55.960146133
31873 1 135.7267338434 89.3897923433 77.7037305948
186282 1 105.3345321574 70.4170325788 64.7083360282
186283 1 106.5971518706 68.9530821151 63.0105468639
186284 1 108.0810441861 70.2648735177 64.6328028498
186285 1 109.4801153373 68.5695429379 63.0127322723
186286 1 111.1682067518 70.0736502812 64.4395307929
186287 1 112.7309103584 68.9799899563 62.9783120897
186104 2 114.0708388943 70.5425569748 61.8563780434
186288 2 113.9741345719 70.5159223097 64.5404693441
186289 1 115.477012623 68.8454507506 62.9996198218
186106 1 117.1237178656 70.4799996588 61.5203714992
186290 1 116.6911435869 70.4369744306 64.429833043
186108 1 119.8456440496 70.4866924721 61.707906859
186291 2 118.3728153642 69.0896701412 63.0453768105
186292 1 119.947265541 70.4244083322 64.4604287609
31729 1 135.7860130468 71.8090011527 77.9284178978
186110 1 122.5618335364 70.3445043369 61.7330390558
186293 2 121.1949971593 68.8731781199 63.084714162
186294 1 122.601170888 70.5944604247 64.6363541385
186295 1 124.1544499207 69.0601671276 63.074060296
186277 1 128.4259672607 67.5643916538 64.4464967822
186112 1 125.4256746796 70.4357451384 61.5877093961
186296 1 125.6678452498 70.3591192557 64.4537359476
186297 1 127.1124002138 69.1918379847 62.8885737566
186268 2 102.4713739544 67.3366994143 64.6351248462
186114 2 128.7816424807 70.4407988953 61.5519233332
186116 1 131.5442718964 70.669583839 61.6110659485
186298 1 128.4174988031 70.5915920761 64.6959065178
186299 2 129.9885342792 69.1901989284 63.1699450903
186300 1 131.1248100683 70.5308104045 64.628568621
31297 2 135.9034787492 89.3579673332 68.915656996
187459 1 132.839945912 89.3100249361 80.6056797972
186301 2 132.7734275433 69.0577085431 63.0819824015
186302 1 134.1461372055 70.4163496387 64.7560052493
31081 1 135.5814041837 86.1971838214 66.172832844
186303 1 102.2084420042 73.3206208375 64.597153375
186304 2 103.8253710571 71.8225233673 63.131837031
186327 2 103.8063853214 74.7804736604 63.1103927109
186305 2 105.2301789054 73.4304376105 64.3859882866
186121 2 105.3152732457 73.260522106 61.7421904536
186123 1 107.9529246176 73.1277585446 61.608470776
186306 2 106.6583433063 71.7603758154 63.3685440803
186307 1 108.2149004516 73.3977930722 64.6650376239
186329 1 106.5806247194 74.8790902152 63.0990559048
186125 1 110.9603197761 73.2165407616 61.6911065318
186308 1 109.6350061589 71.5672403465 63.1155830559
186309 2 110.9977448953 72.8932369038 64.7185801302
186310 1 112.3162291111 71.7657027484 63.2326389943
186331 1 109.6744800985 74.4264374967 63.1688523861
186333 1 112.420172599 74.6589103172 63.0351327086
186127 1 113.8367270176 73.3483482068 61.6439836628
186311 1 113.8036727153 73.3297722352 64.6326662618
186312 1 115.3401514208 72.1790181154 63.1183148165
186335 2 115.1179227024 74.7179163444 63.2185704276
186313 2 116.8596932111 73.4987316235 64.4754534437
186129 1 117.0417650499 73.1901792726 61.8001037766
186131 1 119.800979765 73.5526838938 61.7517516154
186314 2 118.3780057092 71.747946305 63.1168123482
186315 1 119.832121835 73.3293624712 64.6487836488
186337 1 118.3295169599 74.7773321358 63.2225314804
186316 2 121.13544478 72.0002243892 63.1165391721
186317 1 122.9058987742 73.2220042827 64.7180337781
186318 1 123.9972371027 71.8854904473 63.0888118028
186339 1 121.3911375648 74.6755740563 63.3061233523
186341 1 124.0431306794 74.8087473818 63.1364810239
186135 2 125.5002517418 73.1614957871 61.8162211637
186319 2 125.6641573731 73.1367733544 64.4738143874
186320 2 127.1297468931 71.9533746963 62.8139966943
186343 1 127.0368670354 74.7401801927 62.9257256997
186321 1 128.1348981771 73.6638665471 64.6093097093
186322 2 129.9116352205 72.0233077657 63.194667523
186323 2 131.4784364679 73.3962906039 64.5858165688
186345 1 129.8682002282 74.8351088708 63.0986461407
186644 2 125.5393159173 67.4932292922 70.3283869499
186324 2 132.8279261657 71.8744268172 63.1726768508
186325 1 134.4413039299 73.3758024 64.6222855718
186347 2 132.7234363257 74.7422290131 63.0731041798
186142 2 102.4144167475 76.4025930583 61.7121410878
186326 2 102.212539645 76.2266676807 64.6806086589
186350 1 103.8899771934 77.7057794152 63.1254173938
186328 1 105.1026056891 76.3625727666 64.3823004099
186144 1 105.2290862012 76.3845634388 61.7953231957
186146 1 108.1617677095 76.186510801 61.7804351009
186330 2 108.0142526413 76.1583736676 64.4447211379
186352 1 106.6310257011 77.9367497673 63.0437377542
186148 1 110.8909330589 76.08693813 61.7890401465
186332 1 111.0114036979 76.0152294163 64.4837853133
186354 2 109.5433555934 77.5290345095 63.1767744916
186356 1 112.4963887176 77.7191650418 63.1964431674
186150 2 113.8006677787 76.1473100375 61.8969446871
186334 2 113.8419173626 76.1227241928 64.7419366826
186358 2 115.4375386834 77.6504612647 63.2665128248
186152 1 117.057745849 76.134334175 61.7210193095
186336 1 116.8510881655 76.2773418383 64.5844506885
186154 2 119.7889600187 76.2224334518 61.5781482342
186338 1 119.8026188213 76.1788618715 64.4669849861
186360 1 118.2593107145 77.657427254 63.0429182261
186156 2 122.4987298684 76.160422488 61.6543643528
186340 1 122.7298368085 76.2318580256 64.6401786032
186362 1 121.2303734581 77.5127805344 63.2630981241
186364 1 123.9103671181 77.6563345498 63.0946850879
186158 1 125.5006615059 76.2078185331 61.8376654838
186342 1 125.5969560643 76.1234071329 64.4180864728
186366 1 127.0498428978 77.8186011248 63.1617498088
186162 2 131.4207963208 76.0943138834 61.5745969456
186160 2 128.317243192 76.2474290606 61.7462880943
186344 2 128.2855547699 76.3625727666 64.6832038314
186346 1 131.3800930891 75.9279496676 64.487609778
186368 1 129.9408650581 77.4510427466 63.0563038526
31417 2 135.776725061 80.5097950029 71.8405529867
186164 1 134.431196416 75.950896456 61.6961602888
186348 1 134.2861399322 76.3560165414 64.6248807443
186370 1 132.8892541894 77.4178518562 63.2621420079
186165 2 102.3309614636 79.0580008735 61.7538004358
186188 1 102.3586888329 82.2032133504 61.6371542615
186349 2 102.4370903599 78.9423108154 64.7756739251
186372 1 102.6662850676 82.0629374476 64.8581730928
186373 1 103.8002388603 80.719594211 62.8952665698
186190 1 105.416211797 82.0006533077 61.917296303
186374 2 105.3311174567 81.9737454666 64.5770749351
186192 2 108.3096925417 82.0264684446 61.618714878
186351 1 105.1124400269 79.2429410609 64.6658571521
186169 2 108.2683063698 79.1917205511 61.8420363006
186353 1 107.9738225856 79.0334150289 64.8320847799
186375 1 106.6534261373 80.4678624789 63.1434470133
186376 1 107.9148165583 81.9472473895 64.6157293465
186171 1 111.1860997832 79.0828598943 61.8189529242
186194 2 111.0771025384 82.1603247102 61.6789501975
186355 1 110.9084163262 79.013336589 64.5176591438
186377 1 109.5837856491 80.5345174356 63.398456858
186378 1 111.153182069 81.9691014737 64.7300535244
186379 1 112.5157842173 80.5931136988 63.2742983423
186196 1 113.7356518783 81.9930043782 61.7118679118
186173 1 113.9470901427 79.1511539073 61.9036375004
186357 1 114.0301356626 79.0962455209 64.748902672
186380 2 113.8303073804 81.9559890232 64.8895883388
186381 1 115.068887601 80.8792656135 63.3674513761
186200 2 119.5418722795 82.0484591168 61.6046463113
186198 2 116.9215675869 81.928671418 61.8936665745
186177 1 119.6676698516 78.9323398895 61.5834751672
186382 1 116.9186992384 82.0525567576 64.7271851758
186175 2 116.7154562556 79.238570244 61.7163753166
186359 2 116.8098385816 79.1799739809 64.5061857496
186361 1 119.6256007395 78.9867019239 64.7681615836
186383 1 118.4984763482 80.5720791428 63.3035281798
186384 1 119.6755919571 81.8987586402 64.8154210407
186179 1 122.5845071488 78.9529646815 61.7712837031
186202 2 122.5532284908 82.0195024553 61.6277296877
186363 1 122.4167770527 79.0376492577 64.4815999049
186385 1 120.8939571498 80.4643111902 63.1856527133
186386 2 122.7918477724 82.0245562123 64.5172493797
186387 1 123.8560050837 80.5192195767 63.0610844335
186204 2 125.3300630613 82.0462737084 61.7043555703
186181 1 125.3838787436 78.9808286388 61.9265842888
186365 1 125.4234892711 79.1590760129 64.6094462973
186388 1 125.54327697 81.9563987873 64.5038637532
186389 1 126.8793810413 80.5091120628 63.3144552219
186206 1 128.244441774 81.8803192567 61.6927455881
186183 2 128.5103786608 78.9435401077 61.7083166231
186208 2 131.500153964 82.2320334239 61.8042014174
186367 2 128.3515267865 79.0928308202 64.6562959903
186369 1 131.4944172669 79.0450250111 64.5317277105
186390 2 128.6531131481 82.1491244921 64.5253080732
186391 1 129.840609447 80.5959820474 63.0132786244
186392 2 131.4188840885 81.949842562 64.566011305
186371 1 134.4041519868 79.2104331107 64.5455231011
186393 1 132.9534505616 80.5222245133 63.152734999
186394 1 134.3096330727 81.8095666592 64.52899595
186211 1 102.709856648 85.0218438569 61.7402782212
186395 1 102.6460700398 84.9553254882 64.7509514924
186396 1 103.9047287002 83.4632378911 63.1950772871
186419 1 104.0036184311 86.4938530141 63.1725402628
186397 1 105.4556857365 84.9172174289 64.7128434331
186398 1 106.8421907894 83.6950277714 63.0922265035
186399 1 108.2185883283 85.0786644757 64.4966245878
186217 1 111.0282040251 84.8564357573 61.7673226504
186400 1 109.6640994085 83.4906920844 63.2367366351
186401 1 111.0795611229 84.9575108966 64.413852244
186402 1 112.6126251278 83.5707326677 63.3864371117
186219 1 114.0575898558 84.8817045421 61.8526901667
186403 1 114.0422919969 84.8539771728 64.8359092446
186404 2 115.3531272833 83.3793728431 63.3443679996
186427 1 115.4879396651 86.1933593567 63.1587448722
186405 1 116.9930031246 84.9540961959 64.5766651711
186406 1 118.5852097448 83.6308313991 63.1308809149
186407 1 119.8180532683 85.0393271242 64.4149449482
186429 1 118.3139459249 86.2428042221 63.2661030607
186408 2 121.2318759264 83.2859466332 63.2588638953
186409 2 122.5560968394 84.8524747045 64.6874380602
186410 1 123.9290796776 83.614440836 63.1833307169
186227 1 125.4633729748 84.9569645445 61.6669304512
186411 1 125.4314113766 84.9116173198 64.6345784941
186412 1 126.9707584307 83.4297738247 63.1710377945
186435 1 126.8817030377 86.2163061451 63.0593087892
186229 1 128.3044039175 85.0402832404 61.6075146598
186231 2 131.2798374779 84.776258586 61.5282936047
186413 2 128.511334777 84.9796381568 64.7871473193
186414 1 129.914093805 83.8310694454 63.0983729646
186415 1 131.5696772693 84.9508180833 64.5171127917
186437 1 129.7749106064 86.189808068 63.1751354353
186416 1 132.965880072 83.4542230814 63.1291052705
186417 1 134.3601706424 84.8481038877 64.5214836085
186439 1 133.1054730347 86.1848908991 63.1822380127
186234 2 102.3565034245 87.8453915323 61.7690982947
186236 1 105.4254997828 87.9176465981 61.7282584749
186418 2 102.3606010652 87.8669724404 64.7204923625
186441 1 103.7042174779 89.3900655194 63.2252632409
186420 1 105.3705913963 87.8315961416 64.4667118101
186421 1 106.6862072636 86.5482150485 63.0020784063
186422 2 108.258745208 87.8713432572 64.5627331924
186442 1 106.7636526744 89.2294380007 63.079387229
186423 1 109.4969156645 86.4420861522 63.136617612
186425 1 112.3498297656 86.3759775476 63.0067223991
186240 2 111.027521085 87.9244759994 61.6498569479
186424 1 111.226529839 87.9364957457 64.5516695623
186443 2 109.6642359965 89.3762701287 62.8963592741
186444 1 112.7538571467 89.2877610878 63.2542199024
186242 1 113.979871269 87.8686114967 61.7163753166
186426 1 113.9443583822 87.6913202388 64.5330935907
186445 1 115.4281141096 89.2064912123 63.4070619036
186428 2 116.7345785792 87.723555013 64.6689986767
186244 1 116.7591644239 87.6872225981 61.7210193095
186430 1 119.5963709019 87.723281837 64.6664035042
186446 2 118.1538647584 89.4000364453 63.1531447631
186431 1 121.0018616904 86.3711969667 63.0698260672
186433 2 124.0764581578 86.4853845565 63.2185704276
186432 2 122.3427463426 87.7007448126 64.728414468
186447 1 120.8964157343 89.2695948804 63.4394332658
186448 2 124.0744093374 89.1865493605 63.4103400162
186434 2 125.7907744733 87.8162982827 64.6263832126
186449 1 127.1413568753 89.3414401821 63.047971983
186252 1 128.5396084984 87.7945807866 61.7987378964
186436 1 128.5525843609 87.7059351576 64.6247441562
186438 1 131.5246032207 87.7280624179 64.5568599073
186450 1 129.9258403753 89.1966568744 63.2669225888
187356 1 128.3968740112 87.7465018014 79.0215318706
186440 1 134.5131492316 87.6593586407 64.7045115635
186451 2 132.8027939689 89.1772613747 63.0567136167
186464 1 102.4941841548 70.3898515616 67.4529358245
186465 1 103.741369421 69.0088100298 65.890232218
186649 2 103.6517676759 69.0044392129 68.9728873789
186466 1 105.1374356357 70.5149661935 67.2484635495
186467 1 106.6437283875 68.894895616 65.8906419821
186468 2 107.939129227 70.3628071324 67.3963883817
186651 1 106.8099560152 69.0615330078 69.0556597227
186469 1 109.7435936397 68.8010596421 65.9137253585
186470 1 111.0932199255 70.2710199789 67.5265567706
186471 1 112.739378816 68.7124140131 65.8663293134
186653 1 109.6115130184 68.7434194951 68.9384671963
186655 2 112.3771473708 68.915930172 68.9910535864
186472 1 114.0508970425 70.4268669167 67.5157663165
186473 1 115.3916451067 68.9604578685 65.9715020935
186657 1 115.5640191956 68.9406526047 68.8461336907
31345 1 135.8747952637 71.6993209678 72.0704306347
31033 2 135.7483147516 80.5240001576 66.2261021742
186474 1 116.9371386219 70.4678433245 67.4741069686
186475 2 118.2188806588 69.0215127162 65.9787412589
186476 2 119.9288261574 70.2865910139 67.2278387575
186659 2 118.204402328 68.8378018211 68.7417804388
185718 2 108.2628428488 67.3412068192 55.7936453292
30937 1 135.5069637095 68.8095280997 66.1864916466
186477 1 121.4333432649 68.9925560547 65.968770333
186478 1 122.7668521636 70.2599563488 67.4204278743
186661 1 121.2545495387 68.7833031987 68.9552675235
186663 1 124.0128081376 69.0566158389 68.9831314809
186479 1 124.2103144234 69.0709575816 65.9825657236
186480 1 125.5312572237 70.3561143192 67.5664404742
186481 1 126.899186305 69.0389959835 66.0553671415
186665 1 126.9053327662 69.0183711916 68.9338232034
186482 1 128.3288531742 70.4509064093 67.4275304517
186483 2 129.6664597137 68.879051405 66.031737413
186484 1 131.3463558466 70.5756112771 67.2342583948
186667 2 129.9771974731 69.1365198342 68.795322945
186485 1 132.604468155 68.9183887565 65.906076429
186486 2 134.1536495469 70.4592382789 67.5206834855
186669 2 132.803750085 69.1886964601 68.9492576504
30433 2 135.818794173 77.6897986162 57.347334126
186487 1 102.3298687594 73.2756833769 67.3112940415
186488 1 103.8123951946 71.9354816649 65.8932371546
186672 2 103.7524330511 71.8136451456 68.8797343451
186695 2 103.7946387512 74.7054868341 69.0809285075
186511 1 103.8085707299 74.7661319176 65.9973172305
186489 1 105.2465694686 73.3484847948 67.6340515471
186490 2 106.7555939809 72.2303752132 66.1202464539
186491 1 108.3198000557 73.2196822862 67.6156121636
186513 2 106.5642341563 74.7064429502 65.9523797699
186674 1 106.7394765938 71.9087104118 68.8718122396
186697 1 106.7545012766 74.6098752158 68.9730239669
186492 1 109.3820451346 71.4811898901 66.0880116798
186493 2 111.0820197074 73.1060410485 67.4794339016
186494 1 112.5489751076 71.6360807117 66.0337862334
186515 1 109.5761367197 74.7221505732 66.0755821694
186676 1 109.6609578839 71.6782864117 69.0168687233
186678 1 112.4812274467 71.742346196 68.88424175
186699 1 109.7481010445 74.7033014256 68.8567875567
186517 1 112.3566591669 74.6134265045 65.9261548689
186701 2 112.4301435249 74.678988757 68.9350524957
186495 2 113.801897071 73.203018547 67.4653653349
186496 1 115.6369572015 71.9929852239 65.8963786792
186519 1 115.4322117504 74.8576458951 66.0453962156
186680 2 115.487666489 71.8517532049 68.9283596824
186703 1 115.7171343728 74.6765301725 69.0261567091
186497 1 116.7635352408 73.4140470473 67.2313900462
186498 2 118.3170874495 71.7923374135 65.7705811071
186499 1 119.7683352268 73.3841342696 67.3478996325
186521 2 118.2653205876 75.0380786776 66.0285958884
186682 2 118.4391971449 71.9380768374 68.9048665419
186705 2 118.4167967086 74.5568790617 68.9252181578
186500 2 121.0507602038 71.9436769464 66.015620026
186501 2 122.6713771334 73.3318210556 67.2114481944
186502 1 124.1799918816 71.8606314266 66.2418097972
186523 1 121.2113877225 75.0111708365 66.1635448582
186684 2 121.3012626436 71.6608031444 68.8306992437
186686 2 124.0320670493 71.8408261628 68.9469356539
186707 2 121.0533553763 74.9110518133 68.8795977571
186525 1 124.323272721 74.9469744642 65.9618043437
186709 1 124.0996781222 74.8616069479 68.8862905704
186503 1 125.5252473506 73.4193739804 67.4489747718
186504 1 126.9009619494 71.8617241308 66.0045563958
186711 2 127.0024468528 74.6892328589 68.8718122396
186688 1 126.8978204248 71.9873851148 68.7223849391
186527 1 127.0125543667 74.7642196853 66.1673693229
186505 2 128.5432963751 73.4051688256 67.4903609437
186506 1 129.8023647997 72.0965189476 65.9338037983
186507 1 131.149532501 73.3775780444 67.5734064636
186529 1 129.9963197967 74.8792268032 66.1354077248
186690 1 129.8916933687 71.8484750923 68.8032450505
186713 1 129.8788540943 74.804513153 69.0740991062
187358 1 131.4445626374 87.8363767226 79.2107062867
187370 2 130.0639308696 88.9771599165 77.6721787608
186508 2 132.8210967644 71.9312474361 65.9521065938
186509 2 134.2957010941 73.2785517255 67.7384047991
186692 1 132.4606409635 71.8722414088 69.1370661863
186715 2 132.7152410441 74.7147748198 69.083387092
186531 1 132.9206694354 74.7684539141 65.8929639785
186510 1 102.2496915881 76.1076995099 67.5867920901
186534 1 103.8268735254 77.2767564253 66.2397609768
186718 2 103.8047462651 77.5500690655 68.7961424731
186512 2 105.3593911781 76.1735349385 67.5538743758
186514 1 108.1168302489 76.1347439391 67.3847783995
186536 1 106.5548095825 77.6381683423 65.8478899299
186720 2 106.6646263555 77.6029286316 68.999658632
186516 1 111.0049840606 76.102645753 67.5777772804
186538 1 109.5048377701 77.7806296535 66.0695722963
186540 2 112.2542181473 77.6779154579 66.0239518955
186722 2 109.4234313065 77.6948523731 68.957726108
186724 1 112.5074523477 77.673271465 68.8420360499
186518 2 113.8345416092 76.0082634269 67.3809539348
186542 1 115.5000959994 77.7497607596 66.1180610455
186726 2 115.3057312383 77.5398249635 68.8783684649
186520 1 116.7430470368 76.2773418383 67.4630433385
186522 1 119.5984197223 76.2348629622 67.413461885
186544 2 118.3526003363 77.6253290679 65.9974538185
186728 1 118.3683079593 77.641992807 68.9585456362
186524 1 122.6506157534 76.3439967951 67.3121135696
186546 2 121.1288885547 77.5967821704 66.0982557817
186730 2 121.1870750538 77.8061716144 68.9122422953
186732 1 124.0741361614 77.929783778 69.0105856741
186548 1 124.035754926 77.6495051485 66.0123419133
186526 2 125.4923296363 76.3321136368 67.5779138684
186550 1 126.8194188978 77.903285701 66.2519173111
186734 1 126.9784073602 77.8020739736 68.9458429497
186528 2 128.3477023218 76.2453802402 67.5089369152
186530 2 131.4901830381 76.1661591851 67.6111047588
186552 2 130.0412572573 77.4735797709 65.7913424871
186736 2 129.9836171103 77.5851721882 68.9451600096
187458 1 129.8646489396 89.2190573107 80.6641394724
186532 1 134.1872502013 76.1742178786 67.539122869
186554 1 132.6860112066 77.5481568331 65.927110985
186738 1 132.7365487762 77.8237914698 69.036400811
186533 1 102.3388835691 79.1517002594 67.5387131049
186556 1 102.6650557754 81.9614525442 67.7461903166
186557 2 103.8372542153 80.4733259999 66.1067242394
186741 2 103.7639064453 80.4551597925 69.0004781602
186535 2 105.2964240981 78.924417784 67.5432205098
186558 1 105.2484817009 82.0735913136 67.5200005453
186537 2 108.0120672329 79.2936152186 67.455530997
186559 1 106.5095989459 80.557464224 66.130763732
186560 2 107.9660370681 82.133007105 67.4765655531
186743 2 106.4994914319 80.520722045 69.0893969652
186539 1 110.9320460547 78.9902532126 67.6776231275
186745 1 109.7691356006 80.6316315222 68.7174677701
186561 2 109.6888218412 80.5970747516 66.0880116798
186562 1 111.1802264981 81.8751289117 67.6493494061
186563 1 112.50936458 80.4532475601 66.2853813775
186747 1 112.6508697751 80.4282519513 68.8872466865
186541 1 113.9293336993 79.0989772814 67.591709259
186564 1 114.1533380621 82.0399906592 67.4797070777
186565 1 115.4376752715 80.7239650278 66.2117604314
186749 1 115.492583658 80.5293270906 68.8181331453
186543 1 116.9800272621 79.0321857366 67.4672775673
186566 2 117.1422938371 82.2933614476 67.5310641755
186545 2 119.7707938113 79.3179278872 67.6442956491
186567 1 118.0598921964 80.4189639655 65.9253353407
186568 2 119.7262661147 81.9487498578 67.4629067504
186751 1 118.1724407299 80.6015821564 69.1806377666
186547 2 122.5276865299 79.222452857 67.3357432981
186569 1 121.1370838363 80.4087198636 65.905666665
186570 2 122.6760211263 81.9912287339 67.1708815507
186753 2 121.4926224682 80.7828344671 68.942155073
186755 2 124.1648306107 80.8203961742 68.8714024755
186571 1 124.1121076326 80.5827330088 65.9755997343
186549 1 125.5027103263 79.2889712257 67.5874750302
186572 2 125.5122714881 81.9893165015 67.5265567706
186573 2 126.9280063786 80.6590857154 66.0938849649
186757 2 126.9792268883 80.614967783 68.827011367
186553 2 131.4621824928 79.0003607265 67.4276670397
186551 1 128.380483448 79.0768500212 67.4026714309
186574 1 128.6232003704 82.0077558851 67.6243537973
186575 1 129.8524926052 80.6347730468 65.9925366495
186576 1 131.3979861205 82.0511908774 67.5709478791
186759 1 129.8348727499 80.4114516241 68.9939219349
186555 2 134.3226089352 78.8364550952 67.3677048963
186577 2 132.9706606529 80.3786704978 66.1317198481
186578 1 134.1102145546 82.1387438021 67.2822007919
186761 2 133.107112091 80.5554154036 68.8356164127
186579 2 102.5538731222 84.9557352522 67.4650921589
186580 1 104.0495120079 83.5681374952 66.1710571996
186764 1 103.8765915669 83.4568182539 69.1033289438
186787 2 103.7229300375 86.3008541332 69.0607134797
186603 1 104.112752264 86.4468667331 66.1086364717
