167243 1 134.072 23.627 26.9473
168264 1 125.493 23.8077 44.3723
168288 1 126.823 25.2458 43.0115
168472 1 127.109 25.1654 45.6968
168266 1 128.407 23.7537 44.372
168268 1 131.289 23.7479 44.2846
168290 1 129.872 25.1996 43.0155
168474 1 129.925 25.4554 45.7491
168978 1 126.833 42.6467 51.7097
11665 2 135.426 39.5015 37.0407
168793 1 125.4 44.0924 50.0919
168270 1 134.353 23.9038 43.8795
168292 1 132.68 25.1183 42.7079
168476 1 132.897 25.2285 45.6801
168271 1 102.208 26.7599 44.1921
168295 1 103.644 28.1285 42.8142
168479 2 103.593 28.0866 45.503
168294 1 102.126 29.4038 44.1985
168296 1 105.059 29.4026 44.0314
168273 2 105.205 26.8758 44.2131
168275 2 108.092 26.7053 44.3407
168297 2 106.705 28.057 42.8581
168481 2 106.621 28.0905 45.7938
168298 2 108.011 29.5595 44.2778
168299 2 109.502 27.9406 42.894
168277 2 110.814 26.5851 44.2954
168301 1 112.513 28.0825 42.8823
168483 2 109.447 27.972 45.8773
168485 1 112.193 28.0373 45.9812
168300 2 110.884 29.4034 44.4046
168279 1 113.91 26.851 44.3992
168303 2 115.157 28.0698 42.7329
168487 1 115.133 28.2525 45.773
168302 1 113.645 29.4589 44.2849
168281 1 116.633 26.6655 44.462
168304 1 116.73 29.5785 44.4558
168283 1 119.561 26.7083 44.3043
168305 1 118.055 28.0871 42.9467
168489 1 118.203 28.1194 46.0099
168306 2 119.549 29.5769 44.5349
168285 1 122.617 26.719 44.2917
168307 1 120.889 27.9953 42.9396
168491 2 121.105 27.9392 45.8584
168308 2 122.493 29.4973 44.2213
168493 2 124.274 28.0245 45.6074
168309 2 124.207 27.9304 42.8545
168287 1 125.473 26.5696 44.198
168311 1 126.801 28.1534 42.6811
168495 1 126.957 28.1159 45.7581
168310 1 125.443 29.4369 44.4479
168289 1 128.439 26.5433 44.3633
168291 1 131.151 26.7113 44.3532
168313 1 129.785 28.1066 42.7707
168497 1 129.705 28.1678 45.7578
168312 1 128.207 29.3653 44.1726
168314 1 131.342 29.4999 44.4207
167343 1 123.85 22.3804 28.4126
168293 1 134.17 26.4219 44.1308
168315 2 132.77 28.0158 42.9913
168499 1 132.684 28.0401 45.8494
168316 1 134.327 29.9262 44.1969
168317 1 102.066 32.5561 44.2555
168318 1 103.759 30.9202 42.7072
168502 2 103.606 30.9069 45.5719
168319 1 105.138 32.3185 44.3037
168320 2 106.709 30.8191 42.7391
168321 2 108.072 32.4057 44.5327
168504 2 106.474 30.9498 45.4388
168322 2 109.452 30.9411 42.9266
168323 1 110.813 32.0448 44.3884
168508 1 112.365 30.7838 45.7138
168324 1 112.345 31.0367 42.9951
168506 1 109.448 30.9273 45.9375
168325 2 113.992 32.2999 44.4151
168326 1 115.298 31.0995 42.8279
168510 1 115.261 31.0555 45.8163
168327 1 116.75 32.3344 44.3432
168328 1 118.228 31.08 43.1401
168329 1 119.612 32.5835 44.5764
168512 1 118.138 31.0919 45.9569
168330 1 121.147 30.9196 42.8948
168331 1 122.553 32.4915 44.4652
168514 1 120.977 31.0834 45.8977
168332 1 123.961 30.9294 42.9045
168516 1 123.898 30.9913 45.6788
168333 1 125.305 32.4229 44.3895
168334 1 126.769 30.9009 42.6848
168518 1 126.899 30.7469 45.5801
168335 1 128.265 32.1464 44.3127
168336 1 129.764 30.7788 42.8778
168520 1 129.681 31.0324 45.5415
168337 1 131.297 32.3687 44.2707
168338 1 132.719 30.835 42.9073
168339 2 133.999 32.56 44.3684
168522 1 132.709 30.9516 45.7407
168525 1 103.649 33.9243 45.5991
168341 1 103.634 33.8251 42.8498
168340 1 102.169 35.2936 44.3539
168364 1 103.671 36.8733 42.8531
168548 1 103.838 36.7561 45.5726
168342 1 105.254 35.0698 44.4689
168343 1 106.547 33.7622 42.8333
168527 1 106.559 33.779 46.0575
168344 2 108.046 35.0844 44.4344
168366 1 106.466 36.7227 43.0985
168550 2 106.731 36.8471 45.7326
168345 1 109.426 33.6644 43.0535
168529 1 109.641 33.8675 45.8553
168347 1 112.122 33.6772 43.0972
168531 1 112.424 33.603 45.8165
168368 1 109.548 36.7715 42.7684
168346 1 110.91 35.3137 44.4729
168370 1 112.493 36.5904 43.0223
168554 1 112.58 36.5597 45.9123
168552 2 109.428 36.6841 45.75
168533 2 115.22 33.9544 45.9277
168349 2 115.406 33.9804 42.9187
168348 1 113.867 35.209 44.3809
168372 1 115.313 36.7417 43.0114
168556 1 115.183 36.7184 45.8959
168350 1 116.846 35.3996 44.4235
168535 1 118.007 33.7645 45.9474
168351 1 118.266 33.9921 42.9379
168352 1 119.533 35.4262 44.3544
168374 1 118.316 36.8248 43.0471
168558 1 118.137 36.8448 45.9229
168537 1 121.078 33.9641 45.7487
168353 1 120.981 33.9408 43.0488
168354 1 122.458 35.5201 44.3445
168376 1 120.951 36.828 42.8036
168560 1 120.994 36.8192 46.0419
168562 1 123.903 36.7211 45.7087
168378 1 123.994 36.6088 42.9084
168355 1 123.97 33.7312 43.0573
168539 1 123.724 33.9742 45.8874
168357 1 126.963 33.6556 42.9474
168356 1 125.447 35.2303 44.3305
168380 1 126.807 36.7475 42.8766
168564 1 126.601 36.9465 45.8677
168541 2 126.871 33.8351 45.7676
168543 2 129.701 33.6427 45.6302
168359 1 129.934 33.5935 42.5855
168358 2 128.415 35.4689 44.3005
168360 2 131.02 35.2717 44.4734
168382 2 129.801 36.7399 42.8567
168566 1 129.683 36.7988 45.9118
168361 1 132.519 33.7808 42.7843
168362 2 133.988 35.333 44.3581
168384 1 132.765 36.6475 42.8703
168568 1 132.686 36.6971 45.8834
168545 1 132.644 33.9113 45.8374
168363 1 102.337 38.2784 44.3405
168387 1 103.59 39.8066 42.8489
168571 1 103.834 39.6886 45.8591
168365 1 104.99 38.3321 44.2965
168388 1 105.161 41.1335 44.033
168367 1 107.953 38.1286 44.3907
168389 1 106.582 39.7396 42.9573
168573 2 106.433 39.6623 45.744
168390 1 108.172 40.9408 44.2696
168391 1 109.51 39.4553 42.8562
168369 2 110.909 38.0699 44.3757
168575 1 109.574 39.6163 45.7095
168393 1 112.521 39.4637 43.1281
168577 2 112.563 39.7127 45.5472
168371 1 113.795 38.1324 44.4514
168395 1 115.325 39.6467 43.1218
168579 2 115.387 39.7245 45.8059
168373 1 116.68 38.1643 44.3146
168375 1 119.717 38.3039 44.378
168397 1 118.151 39.5621 42.8092
168581 1 118.254 39.6133 45.9721
168398 1 119.566 41.0395 44.251
168396 1 116.7 41.1822 44.4852
168377 1 122.47 38.2555 44.2096
168399 1 120.897 39.7042 43.0495
168583 1 121.068 39.6686 45.9141
168401 1 123.927 39.6067 42.903
168585 1 124.049 39.5987 45.8253
168379 1 125.428 37.9297 44.1587
168403 1 126.862 39.6354 42.659
168587 1 126.926 39.6489 45.8322
168402 1 125.404 40.9745 44.4838
168381 1 128.124 38.2328 44.3056
168383 1 131.095 38.0153 44.3227
168405 1 129.58 39.541 42.991
168589 1 129.728 39.4446 45.6849
168406 1 131.215 41.0286 44.4252
168385 1 134.049 38.1494 44.5012
168407 1 132.521 39.5483 43.0356
168591 1 132.65 39.5147 45.8721
168386 1 102.162 41.0111 44.5109
168409 1 102.118 43.9996 44.247
168410 1 103.651 42.4424 42.9379
168594 1 103.818 42.6567 45.5064
168411 2 105.224 43.976 44.353
168412 1 106.854 42.5712 42.7274
168413 1 108.278 44.0077 44.2949
168596 2 106.904 42.5943 45.4482
168392 1 110.81 40.9935 44.0303
168414 1 109.521 42.5038 42.7739
168415 1 110.9 43.8383 44.2902
168598 1 109.587 42.3734 45.6673
168416 1 112.375 42.4914 42.6805
168600 1 112.355 42.4662 45.712
168394 1 113.713 41.3053 44.2552
168417 1 113.976 43.9406 44.3326
168418 1 115.381 42.712 42.8425
168602 1 115.418 42.7497 45.8803
168419 1 116.841 44.0566 44.4851
168420 1 118.096 42.3358 42.6821
168421 1 119.578 43.9784 44.2262
168604 1 118.273 42.4505 45.7674
168400 2 122.387 40.9115 44.1908
168422 1 121.1 42.4708 42.8835
168423 1 122.56 43.9391 44.2884
168606 1 121.071 42.5267 45.647
168608 1 123.923 42.4796 45.7945
168424 1 124.134 42.4241 42.8801
168425 1 125.36 43.7707 44.4307
168426 1 127.005 42.3905 43.2546
168610 1 126.779 42.3746 45.949
168404 1 128.3 40.859 44.3695
168427 1 128.128 43.8687 44.5291
168429 1 131.347 43.7376 44.3235
168428 1 129.742 42.5201 42.9878
168612 2 129.524 42.4808 45.7669
168408 1 134.056 40.9812 44.2205
168430 1 132.674 42.4437 42.8964
168431 1 134.226 43.8523 44.3127
168614 1 132.676 42.4008 45.9158
167337 2 115.22 22.4609 28.4967
168432 2 102.248 23.8272 47.0419
168640 2 103.654 25.1173 48.492
168434 2 105.101 23.8536 47.0788
168436 2 108.137 23.748 47.0151
168642 2 106.531 25.168 48.3509
167889 2 115.47 22.4918 36.9642
168969 1 113.811 44.112 52.9791
168438 1 111.003 23.7327 47.2074
168644 2 109.447 24.9865 48.8299
168646 2 112.55 25.0054 48.5612
168622 1 111.131 23.5025 50.1733
168976 1 123.861 42.6044 51.6543
168440 1 113.919 23.6332 47.1944
168648 1 115.235 25.2343 48.7172
168974 2 121.123 42.3296 51.5222
168442 1 116.614 23.8048 47.167
168444 2 119.821 23.7142 47.0731
168650 1 118.171 25.0875 48.4532
168628 2 119.644 23.7424 50.244
168973 1 119.499 43.7073 53.1278
168446 2 122.726 23.6833 47.0919
168652 2 121.379 25.1401 48.5183
168654 2 124.153 25.2382 48.5455
168448 1 125.447 23.863 46.8621
168656 2 126.687 25.111 48.7648
168979 1 128.279 43.924 53.1326
168450 1 128.278 23.6781 47.1952
168452 1 131.242 23.753 47.1678
168658 1 129.836 24.9761 48.6435
168636 1 131.438 23.9401 50.1803
168952 1 122.577 40.9904 53.1855
168265 1 127.06 22.2907 42.8832
168454 1 134.233 23.8212 47.2265
168660 1 132.592 25.0714 48.3883
168638 1 133.975 23.679 49.7174
168455 1 102.172 26.4765 47.322
168663 1 103.42 28.0223 48.6395
168478 2 102.297 29.6669 47.176
168480 2 104.949 29.4098 47.3065
168457 2 105.21 26.6081 46.9968
168662 2 102.251 29.5921 49.8654
168459 2 108.08 26.2976 47.0726
168665 2 106.535 28.1459 48.7742
168482 1 107.731 29.5628 47.307
168641 2 104.985 26.6234 49.9291
168643 2 108.008 26.4748 49.9807
168667 1 109.344 28.0665 48.617
168461 2 110.991 26.4828 47.2817
168669 1 112.448 28.1344 48.735
168484 1 110.956 29.544 47.2248
168668 1 110.722 29.6979 50.0328
168463 1 113.755 26.6467 47.231
168671 2 115.188 28.0631 48.7412
168465 1 116.477 26.6384 47.362
168488 1 116.549 29.6188 47.1466
168467 1 119.576 26.5023 47.316
168673 2 118.047 28.052 48.8649
168490 1 119.461 29.427 47.2988
168649 1 116.848 26.5845 50.1569
168469 2 122.739 26.7264 47.2295
168675 2 121.122 28.0919 48.5515
168492 2 122.524 29.3993 46.9994
168677 2 123.955 28.0769 48.5907
168471 2 125.641 26.6147 46.9574
168679 2 126.742 28.1528 48.6686
168494 1 125.377 29.4791 47.1001
168475 1 131.296 26.6777 47.1707
168473 2 128.32 26.6879 47.3485
168681 2 129.753 28.0739 48.7423
168498 1 131.327 29.5248 47.1369
168496 1 128.275 29.5619 47.1106
168657 2 128.199 26.5873 50.0443
168682 2 131.096 29.4544 50.0758
168477 1 134.228 26.5141 47.3732
168683 2 132.357 27.9881 48.7269
168500 1 134.194 29.4561 47.3187
168684 2 133.974 29.128 50.1521
168501 2 102.098 32.3536 47.0981
168686 2 103.56 31.1711 48.5209
168503 2 105.143 32.2726 47.0689
168505 1 108.05 32.4943 47.3141
168688 1 106.629 31.214 48.5522
168690 1 109.449 30.8907 48.6199
168507 1 110.959 32.2105 47.2376
168692 1 112.396 30.8708 48.7261
168486 1 113.632 29.5867 47.2542
168509 1 113.792 32.1358 47.1837
168694 1 115.069 30.8985 48.7213
168511 1 116.716 32.5166 47.2577
168513 1 119.459 32.4887 47.3026
168696 1 118.069 30.8168 48.7073
168695 1 116.64 32.1867 50.1582
168515 1 122.437 32.5772 47.339
168698 2 121.05 30.9825 48.6491
168700 2 123.785 30.8949 48.4913
168517 2 125.265 32.4626 47.2266
168702 2 126.731 30.8858 48.6346
168519 2 128.111 32.3176 47.1437
168521 1 131.204 32.3704 47.236
168704 1 129.811 30.9756 48.4866
168705 1 131.097 32.395 49.9201
168445 2 120.964 22.2933 45.7563
168523 1 134.032 32.434 47.2203
168706 1 132.87 30.9086 48.8348
168707 2 134.065 32.5333 50.2381
168709 2 103.73 33.7823 48.6287
168524 1 102.074 35.2567 46.9526
168732 2 103.659 36.6778 48.6514
168526 2 105.078 35.4153 47.0487
168711 2 106.464 33.8414 48.6517
168528 1 108.249 35.2882 47.1857
168734 2 106.653 36.761 48.5368
168712 2 107.974 35.1438 50.0311
168713 1 109.559 33.852 48.6811
168715 1 112.373 33.826 48.5308
168736 2 109.443 36.6968 48.6986
168530 1 111.078 35.189 47.1683
168738 2 112.33 36.6131 48.6109
168714 1 111.141 35.0796 49.8657
168717 1 115.288 33.8249 48.7885
168532 1 113.936 35.3088 47.4045
168740 1 115.517 36.778 48.7932
168716 1 113.869 35.4098 49.9703
168534 1 116.661 35.3359 47.279
168719 1 118.108 33.6524 48.7259
168536 2 119.571 35.3527 47.2552
168742 1 118.279 36.8079 48.7333
168721 1 120.895 33.6747 48.5797
168538 1 122.416 35.4434 47.2801
168744 1 120.926 36.7566 48.8081
168746 1 123.853 36.7769 48.4218
168723 1 123.829 34.2084 48.5796
168725 2 126.663 33.9166 48.6665
168540 1 125.524 35.3201 47.121
168748 1 126.664 36.6395 48.6373
168724 1 125.197 35.5328 50.0498
168727 2 129.519 33.8077 48.5829
168542 2 128.195 35.3364 47.1092
168544 2 131.253 35.3488 47.2606
168750 2 129.609 36.8446 48.6379
168726 2 128.421 35.3378 50.0807
168729 1 132.695 33.7161 48.5855
168546 1 134.108 35.2086 47.2452
168752 1 132.529 36.9321 48.724
168547 1 102.397 38.1384 47.135
168755 2 104.02 39.5467 48.4963
168549 2 105.291 38.1322 47.2027
168572 2 105.4 41.2098 47.1771
168733 2 105.317 38.1942 49.9643
168551 2 108.213 38.3775 47.194
168757 2 106.678 39.7684 48.6523
168574 2 108.069 41.1238 47.2997
168735 2 107.968 38.0698 50.125
168553 2 111.035 38.1155 47.1502
168759 2 109.4 39.4881 48.7552
168761 1 112.191 39.7921 48.7702
168737 2 111.007 38.0863 50.0644
168555 2 113.813 38.2723 47.25
168763 2 115.39 39.6478 48.5152
168739 2 113.984 38.3167 49.9321
168762 1 113.769 40.9661 50.2623
168557 1 116.79 38.2891 47.3771
168559 1 119.544 38.208 47.3979
168765 1 118.27 39.4661 48.8565
168582 1 119.506 41.1792 47.2872
168580 2 116.747 41.2458 47.4474
168741 2 116.593 38.3096 50.3195
168561 1 122.396 38.223 47.1761
168767 1 121.045 39.5885 48.5623
168769 1 123.872 39.5898 48.6294
168745 1 122.461 38.1284 50.137
168563 1 125.346 38.1285 47.2057
168771 1 126.663 39.6265 48.6388
168586 1 125.264 41.0718 47.1241
168565 1 128.191 38.1814 47.1644
168773 1 129.579 39.5747 48.8751
168567 1 130.993 38.405 47.3088
168749 1 128.141 38.2389 49.8977
168588 2 128.387 40.9253 47.3838
168774 1 131.128 40.9349 50.1106
168772 1 128.046 40.8711 50.2776
168569 1 134.1 38.1811 47.2839
168775 1 132.671 39.561 48.5001
168592 1 134.189 40.9578 47.0659
168570 1 102.504 41.2838 47.0411
168593 1 102.225 43.9169 46.9838
168778 2 103.76 42.4182 48.5684
168595 2 105.34 43.7919 47.2818
168777 1 102.34 44.0404 49.9872
168779 2 105.091 43.9879 50.093
168597 2 107.999 43.9164 47.0651
168780 2 106.728 42.6662 48.8705
168576 1 110.96 40.9808 47.0454
168782 1 109.552 42.5727 48.6559
168599 1 111.034 44.0696 47.3162
168784 1 112.475 42.2371 48.7736
168783 1 110.979 43.8888 50.2658
168578 2 113.909 41.0177 47.3347
168601 1 113.827 43.967 47.0683
168786 1 115.28 42.6272 48.8476
168785 1 113.835 44.1568 50.1748
168603 1 117.045 44.0379 47.1869
168788 1 118.293 42.3871 48.9035
168605 1 119.608 43.9233 47.2899
168787 1 116.758 43.8993 50.3228
168789 1 119.915 43.9725 50.324
168584 1 122.395 41.2025 47.1998
168607 1 122.509 43.7421 47.3191
168790 1 121.102 42.5506 48.7756
168792 1 124.079 42.6079 48.975
168609 1 125.375 43.8504 47.3097
168794 2 126.831 42.3251 48.7901
168590 2 131.114 41.0097 47.1496
168611 1 128.235 43.8812 47.2913
168613 1 131.153 43.6847 47.3623
168796 1 129.652 42.3948 49.1171
168799 1 133.99 43.937 50.3579
168615 1 133.896 43.8052 47.1353
168798 1 132.656 42.281 48.7278
167891 2 118.131 22.3314 37.1649
168616 1 102.316 23.7307 49.9546
168800 1 102.257 23.6079 52.9395
168824 2 103.571 25.298 51.3639
168802 1 105.174 23.6122 52.9796
168618 2 105.166 23.7221 50.0829
168633 1 126.903 22.3134 48.5782
168620 2 107.824 23.5082 50.0429
168804 1 108.083 23.8757 52.9888
168826 1 106.607 25.1234 51.5726
168970 1 115.288 42.4946 51.701
168806 1 110.981 23.8617 52.9739
168828 1 109.55 25.4018 51.6648
168830 1 112.471 25.1397 51.5519
167256 1 102.294 29.5471 27.1003
168624 1 113.899 23.5855 50.2827
168808 1 114.079 23.9178 52.9462
168832 1 115.318 25.1489 51.5076
168810 2 116.726 23.7494 52.8937
167901 2 132.541 22.2688 37.222
168626 1 116.763 23.664 50.2235
168812 2 119.573 23.6358 52.8788
168834 2 118.189 25.2741 51.6898
167300 1 125.294 38.2722 26.9346
168630 1 122.474 23.4949 49.8905
168814 2 122.283 23.3987 53.0481
168836 2 121.358 25.0827 51.3414
168838 1 123.9 24.979 51.424
167247 2 110.71 26.5372 27.0726
168977 1 125.26 43.9574 53.1161
168632 1 125.443 23.7539 50.0868
168816 1 125.148 23.5476 53.0226
168840 1 126.895 25.2212 51.6237
167242 1 131.136 23.7116 26.9623
168634 1 128.208 23.8267 50.1498
168818 1 128.101 23.4369 53.1321
168820 1 131.085 23.7134 52.898
168842 1 129.558 25.1859 51.6754
168971 2 116.925 44.1424 52.9799
168822 1 134.261 23.6678 52.9981
168844 1 132.684 25.0689 51.8886
168639 1 101.971 26.7649 50.0418
168823 1 102.299 26.6122 53.0868
168847 2 103.581 27.9406 51.4402
168846 1 102.252 29.4541 52.885
168848 1 105.101 29.5721 52.8479
168825 1 105.36 26.4669 53.0298
168664 2 105.099 29.5468 49.897
168666 1 108.05 29.6578 50.089
168827 1 108.224 26.8557 53.1662
168849 2 106.449 28.1145 51.6044
168850 1 107.999 29.7296 52.9672
168645 1 111.06 26.6954 50.0272
168851 1 109.375 28.0135 51.4786
168829 1 111.073 26.8448 52.8938
168852 2 110.961 29.6684 53.1101
168853 1 112.479 28.1376 51.5498
168647 1 113.876 26.7177 50.2322
168670 1 113.797 29.5074 50.2383
168831 1 114.021 26.7601 53.0216
168855 1 115.38 27.8354 51.59
168854 1 113.945 29.4357 53.0249
168674 2 119.649 29.4438 50.1993
168672 2 116.681 29.5675 50.2868
168856 1 116.646 29.5779 52.9398
168833 2 116.971 26.6667 53.1652
168651 2 119.707 26.524 50.0549
168835 2 119.786 26.634 52.902
168857 2 118.067 27.9861 51.6287
168858 1 119.691 29.5891 52.9851
168676 2 122.737 29.4977 50.0517
168653 2 122.584 26.8712 50.1308
168837 2 122.628 26.6268 52.9001
168859 2 121.257 28.1431 51.6373
168860 2 122.503 29.5391 53.0398
168861 2 124.105 28.0756 51.6397
168678 2 125.4 29.6783 50.1187
168655 2 125.448 26.7413 50.1445
168839 2 125.342 26.598 53.0459
168863 2 126.77 28.2148 51.6959
168862 2 125.409 29.6953 53.1195
168659 2 131.089 26.6326 50.1637
168680 2 128.272 29.4487 50.2036
168843 1 131.07 26.5619 53.2321
168841 1 128.243 26.6025 53.098
168865 2 129.643 28.0563 51.5373
168866 2 130.964 29.6133 53.0053
168864 2 128.162 29.5943 53.0864
168661 2 133.881 26.4434 50.1249
168845 1 133.913 26.5574 53.1991
168867 2 132.433 27.837 51.5483
168868 2 133.777 29.3766 53.0221
168685 1 102.116 32.3262 49.9379
168869 1 102.313 32.0282 53.0752
168870 1 103.71 30.874 51.6853
168687 1 105.061 32.1282 50.2381
168871 1 105.219 32.5205 53.0474
168689 1 107.789 32.3142 50.1167
168872 1 106.561 30.8954 51.5875
168873 1 108.013 32.4561 53.062
168691 1 110.913 32.2898 50.1473
168874 1 109.519 30.8787 51.6394
168875 1 111.036 32.5439 52.8733
168876 1 112.483 30.9764 51.6233
168693 1 113.896 32.5425 50.1764
168877 1 113.964 32.3495 52.9172
168878 1 115.248 31.0093 51.7005
168697 1 119.616 32.1481 50.0673
168879 1 116.658 32.4249 52.8892
168880 1 118.091 30.9837 51.5551
168881 1 119.606 32.4795 52.788
168699 2 122.359 32.5801 49.9805
168882 1 120.978 31.0043 51.5566
168883 1 122.477 32.5875 52.8088
168884 1 123.957 31.1052 51.5906
168701 2 125.285 32.4742 49.9652
168885 1 125.442 32.5195 52.8717
168886 2 126.958 31.0516 51.5325
168703 2 128.192 32.4412 50.0504
168887 2 128.333 32.423 52.9822
168888 2 129.663 31.0726 51.552
168889 2 131.211 32.3905 52.9578
168890 2 132.505 31.0422 51.536
168891 2 133.976 32.4267 53.0551
168710 2 105.189 35.2282 50.2579
168708 2 102.255 35.367 50.246
168893 2 103.647 33.5209 51.5375
168892 2 102.302 35.0787 52.9739
168916 2 103.579 36.8063 51.53
168894 2 104.985 35.1659 52.9931
168895 1 106.564 33.7208 51.5534
168896 2 108.092 35.2006 53.046
168918 2 106.514 36.7014 51.4713
168897 1 109.484 33.7595 51.5205
168899 2 112.434 33.8318 51.4694
168920 2 109.485 36.7877 51.4926
168898 2 110.948 35.2575 52.8054
168922 2 112.529 36.6575 51.5082
168901 1 115.173 33.9395 51.5528
168900 2 113.677 35.3402 53.18
168924 2 115.258 36.7114 51.5787
168720 1 119.598 35.3597 50.064
168718 1 116.772 35.3137 50.0235
168902 2 116.636 35.1553 53.0822
168903 1 118.026 33.8489 51.4359
168904 2 119.46 35.3236 52.8871
168926 2 117.996 36.8416 51.5758
168722 1 122.425 35.3725 50.0743
168905 1 120.945 34.0466 51.4672
168906 1 122.428 35.3058 53.0929
168928 1 121.066 36.667 51.3662
168907 1 123.864 33.9604 51.372
168930 1 123.843 36.7026 51.5203
168909 2 126.81 34.0504 51.417
168908 1 125.066 35.2604 52.9337
168932 2 126.874 36.7877 51.5802
168728 2 131.19 35.3382 50.1552
168911 2 129.712 33.8337 51.6221
168910 2 128.284 35.4502 52.9959
168912 2 131.256 35.4784 53.3006
168934 2 129.785 37.0379 51.4768
168730 1 134.037 35.2509 50.152
168913 2 132.631 33.8868 51.6353
168914 2 133.974 35.4123 53.0008
168936 1 132.441 36.8635 51.6132
168754 2 102.52 40.8438 49.8959
168731 2 102.491 38.3166 50.1733
168915 1 102.26 38.1556 53.0609
168939 1 104.144 39.4864 51.492
168917 1 104.936 37.9276 53.1758
168756 2 105.209 41.1263 49.9744
168919 2 108.048 38.0428 52.9885
168941 1 106.503 39.7236 51.758
168758 2 108.251 40.9888 50.1526
168942 1 107.835 41.1418 52.9756
168943 2 109.484 39.6503 51.6553
168921 2 110.991 38.1205 52.964
168945 2 112.395 39.3625 51.5997
168944 1 110.956 41.1673 52.9348
168947 1 115.321 39.8127 51.4145
168923 2 113.991 38.1108 53.0249
168946 1 113.978 40.9595 53.0901
168925 1 116.778 38.3227 53.048
168743 1 119.74 38.3561 50.2239
168927 1 119.72 38.2226 52.924
168949 1 118.348 39.6929 51.6758
168948 1 116.754 41.0781 52.8981
168764 1 116.593 41.2871 50.0812
168766 1 119.866 41.0637 50.21
168951 1 121.161 39.5982 51.5351
168929 1 122.532 38.1009 52.9383
168953 1 123.859 39.7277 51.5064
168747 1 125.203 38.0369 49.8635
168770 1 125.32 40.946 50.2918
168931 1 125.235 38.1168 52.8252
168955 1 126.608 39.4559 51.4133
168958 1 131.121 41.0392 52.9302
168751 1 131.227 38.3425 50.016
168956 1 128.141 40.9797 52.7672
168933 2 128.063 38.0448 53.0838
168935 1 131.279 38.1756 53.1871
168957 1 129.593 39.3918 51.6195
168776 1 133.918 40.8852 50.0882
168753 1 133.904 38.2489 50.1115
168937 1 134.311 38.0902 52.9638
168959 1 132.469 39.4979 51.6198
168940 1 105.266 41.2962 52.9484
168938 1 102.644 40.9781 53.0046
168962 2 103.795 42.5481 51.4701
168961 2 102.257 43.9441 53.115
168963 2 105.137 44.0111 52.876
168781 1 108.294 43.9642 50.3459
168964 2 106.693 42.5105 51.5714
168965 1 107.953 44.0938 53.023
168760 1 110.967 41.0313 50.2309
168966 1 109.416 42.4407 51.7185
168967 1 110.97 43.8159 52.9756
168968 1 112.477 42.4065 51.7814
167705 1 115.296 22.3361 34.1119
167895 2 124.253 22.4527 37.2256
167333 1 109.425 22.1864 28.737
168805 1 109.483 22.3944 51.5165
168085 1 132.771 22.3849 39.9128
167250 1 119.552 26.6167 27.2424
168617 2 103.829 22.2361 48.5703
167521 2 115.29 22.2181 31.2877
168819 1 129.779 22.219 51.4124
167523 2 118.061 22.2154 31.4939
167252 1 125.245 26.7947 26.8371
167717 2 132.703 22.435 34.258
167703 1 112.635 22.2977 34.3546
167709 2 121.156 22.2751 34.3489
168635 1 129.66 22.4636 48.8192
168623 1 112.393 22.3544 48.5394
167713 2 126.914 22.2746 34.0536
168443 2 118.154 22.3481 45.8094
167515 1 106.783 22.1996 31.4228
168631 1 124.35 22.3596 48.4979
168451 1 129.867 22.4529 45.5741
167711 2 123.889 22.428 34.376
167885 1 109.474 22.4385 37.2291
168083 1 129.833 22.5742 40.0309
168433 1 103.7 22.4857 45.6268
167341 2 121.175 22.5318 28.4285
12121 1 135.414 25.1357 45.6943
11209 1 135.382 30.9482 31.3175
168079 2 123.883 22.2595 39.8899
167349 2 132.596 22.2769 28.5258
168984 1 102.202 23.5368 55.9206
169008 1 103.677 25.0212 54.3631
169192 1 103.74 24.9518 57.3098
168986 1 105.164 23.713 55.9646
169537 1 104.006 22.183 63.1075
170283 2 118.294 22.2905 74.6001
168988 1 108.001 23.7065 56.0354
169010 1 106.668 25.0938 54.4913
169194 1 106.639 25.1475 57.4115
169721 1 103.87 22.3052 66.0074
169543 1 112.571 22.2585 63.1162
169012 1 109.31 25.2176 54.5528
168990 2 110.824 23.8368 55.991
169196 1 109.348 25.1649 57.2696
169198 1 112.377 25.2002 57.3495
169014 1 112.418 25.2423 54.3784
169173 1 109.389 22.2193 57.3618
168992 1 113.727 23.8066 55.7961
169016 1 115.395 25.1828 54.4023
169200 1 115.274 25.279 57.2158
169921 1 126.717 22.2626 68.7988
170645 1 118.036 22.2928 80.6488
168994 1 116.687 23.789 55.9309
168996 1 119.74 23.7834 56.0303
169018 2 118.262 25.1742 54.5669
169202 1 118.329 25.1728 57.14
168998 1 122.547 23.5938 55.7621
169020 1 121.054 25.0904 54.3099
169204 1 121.069 25.2652 57.3219
169022 1 123.992 25.1185 54.3352
169206 1 124.019 25.1035 57.3913
14233 1 135.272 25.0004 77.2702
168989 1 109.384 22.4137 54.324
169000 1 125.337 23.6769 55.9843
169024 1 126.729 24.9613 54.4852
169208 1 126.81 25.0565 57.1807
169185 1 126.855 22.1926 57.4628
169002 2 128.167 23.6614 55.7176
169004 2 131.129 23.6292 55.9301
169210 2 129.769 25.2048 57.3777
169026 1 129.762 25.097 54.582
169359 1 112.553 22.3051 60.3053
169006 2 134.293 23.5681 55.8209
169028 1 132.554 24.9094 54.5688
169212 2 132.893 25.0604 57.263
